	frame=7; pos_in_GL=[4,5]; pixel_limits=[215,260]; cell_height=49.14; num_pixels_in_box=920; genealogy=2
	frame=8; pos_in_GL=[4,5]; pixel_limits=[212,259]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=9; pos_in_GL=[4,5]; pixel_limits=[209,257]; cell_height=52.97; num_pixels_in_box=980; genealogy=2
	frame=10; pos_in_GL=[6,7]; pixel_limits=[207,256]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2
	frame=11; pos_in_GL=[6,7]; pixel_limits=[204,254]; cell_height=53.31; num_pixels_in_box=1020; genealogy=2
	frame=12; pos_in_GL=[6,8]; pixel_limits=[201,253]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2
	frame=13; pos_in_GL=[6,8]; pixel_limits=[198,252]; cell_height=57.31; num_pixels_in_box=1100; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[190,228]; cell_height=39.66; num_pixels_in_box=780; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[188,226]; cell_height=39.66; num_pixels_in_box=780; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[186,225]; cell_height=41.90; num_pixels_in_box=800; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[183,223]; cell_height=42.49; num_pixels_in_box=820; genealogy=3
	frame=4; pos_in_GL=[3,5]; pixel_limits=[180,220]; cell_height=44.97; num_pixels_in_box=820; genealogy=3
	frame=5; pos_in_GL=[3,5]; pixel_limits=[177,218]; cell_height=43.90; num_pixels_in_box=840; genealogy=3
	frame=6; pos_in_GL=[3,5]; pixel_limits=[173,215]; cell_height=44.49; num_pixels_in_box=860; genealogy=3
	frame=7; pos_in_GL=[3,5]; pixel_limits=[170,213]; cell_height=49.63; num_pixels_in_box=880; genealogy=3
	frame=8; pos_in_GL=[3,5]; pixel_limits=[166,210]; cell_height=48.97; num_pixels_in_box=900; genealogy=3
	frame=9; pos_in_GL=[3,5]; pixel_limits=[163,207]; cell_height=48.14; num_pixels_in_box=900; genealogy=3
	frame=10; pos_in_GL=[5,7]; pixel_limits=[160,205]; cell_height=49.97; num_pixels_in_box=920; genealogy=3
	frame=11; pos_in_GL=[5,7]; pixel_limits=[156,202]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=12; pos_in_GL=[5,8]; pixel_limits=[152,199]; cell_height=50.31; num_pixels_in_box=960; genealogy=3
	frame=13; pos_in_GL=[5,8]; pixel_limits=[148,196]; cell_height=48.00; num_pixels_in_box=980; genealogy=3
	frame=14; pos_in_GL=[5,9]; pixel_limits=[143,193]; cell_height=50.00; num_pixels_in_box=1020; genealogy=3
	frame=15; pos_in_GL=[5,9]; pixel_limits=[139,190]; cell_height=51.00; num_pixels_in_box=1040; genealogy=3
	frame=16; pos_in_GL=[5,9]; pixel_limits=[135,188]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	frame=17; pos_in_GL=[5,9]; pixel_limits=[132,186]; cell_height=54.83; num_pixels_in_box=1100; genealogy=3
	frame=18; pos_in_GL=[5,9]; pixel_limits=[128,183]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3
	frame=19; pos_in_GL=[4,8]; pixel_limits=[124,181]; cell_height=57.83; num_pixels_in_box=1160; genealogy=3
	frame=20; pos_in_GL=[4,8]; pixel_limits=[120,179]; cell_height=60.66; num_pixels_in_box=1200; genealogy=3
	frame=21; pos_in_GL=[4,8]; pixel_limits=[116,176]; cell_height=60.83; num_pixels_in_box=1220; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[146,188]; cell_height=45.31; num_pixels_in_box=860; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[142,186]; cell_height=45.66; num_pixels_in_box=900; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[139,184]; cell_height=46.66; num_pixels_in_box=920; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[135,181]; cell_height=46.00; num_pixels_in_box=940; genealogy=4
	frame=4; pos_in_GL=[2,5]; pixel_limits=[131,178]; cell_height=47.83; num_pixels_in_box=960; genealogy=4
	frame=5; pos_in_GL=[2,5]; pixel_limits=[127,175]; cell_height=48.00; num_pixels_in_box=980; genealogy=4
	frame=6; pos_in_GL=[2,5]; pixel_limits=[122,171]; cell_height=49.00; num_pixels_in_box=1000; genealogy=4
	frame=7; pos_in_GL=[2,5]; pixel_limits=[118,168]; cell_height=50.83; num_pixels_in_box=1020; genealogy=4
	frame=8; pos_in_GL=[2,5]; pixel_limits=[113,164]; cell_height=51.83; num_pixels_in_box=1040; genealogy=4
	frame=9; pos_in_GL=[2,5]; pixel_limits=[108,161]; cell_height=53.83; num_pixels_in_box=1080; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[1,5]; pixel_limits=[90,144]; cell_height=54.00; num_pixels_in_box=1100; genealogy=5
	frame=1; pos_in_GL=[1,5]; pixel_limits=[91,140]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=2; pos_in_GL=[1,5]; pixel_limits=[87,137]; cell_height=50.00; num_pixels_in_box=1020; genealogy=5
	frame=3; pos_in_GL=[1,5]; pixel_limits=[82,133]; cell_height=51.00; num_pixels_in_box=1040; genealogy=5
	frame=4; pos_in_GL=[1,5]; pixel_limits=[76,129]; cell_height=53.00; num_pixels_in_box=1080; genealogy=5
	frame=5; pos_in_GL=[1,5]; pixel_limits=[71,125]; cell_height=54.41; num_pixels_in_box=1100; genealogy=5
	frame=6; pos_in_GL=[1,5]; pixel_limits=[60,120]; cell_height=62.90; num_pixels_in_box=1220; genealogy=5
	frame=7; pos_in_GL=[1,5]; pixel_limits=[55,116]; cell_height=62.24; num_pixels_in_box=1240; genealogy=5
	frame=8; pos_in_GL=[1,5]; pixel_limits=[52,111]; cell_height=59.41; num_pixels_in_box=1200; genealogy=5
	frame=9; pos_in_GL=[1,5]; pixel_limits=[41,106]; cell_height=66.24; num_pixels_in_box=1320; genealogy=5
	DIVISION

id=5; pid=3; birth_frame=10; daughter_type=BOTTOM
	frame=10; pos_in_GL=[4,7]; pixel_limits=[134,158]; cell_height=24.00; num_pixels_in_box=500; genealogy=4B
	frame=11; pos_in_GL=[4,7]; pixel_limits=[128,154]; cell_height=26.83; num_pixels_in_box=540; genealogy=4B
	frame=12; pos_in_GL=[4,8]; pixel_limits=[123,149]; cell_height=26.83; num_pixels_in_box=540; genealogy=4B
	frame=13; pos_in_GL=[4,8]; pixel_limits=[119,146]; cell_height=28.66; num_pixels_in_box=560; genealogy=4B
	frame=14; pos_in_GL=[4,9]; pixel_limits=[114,141]; cell_height=27.83; num_pixels_in_box=560; genealogy=4B
	frame=15; pos_in_GL=[4,9]; pixel_limits=[109,137]; cell_height=28.83; num_pixels_in_box=580; genealogy=4B
	frame=16; pos_in_GL=[4,9]; pixel_limits=[104,133]; cell_height=29.83; num_pixels_in_box=600; genealogy=4B
	frame=17; pos_in_GL=[4,9]; pixel_limits=[100,130]; cell_height=30.00; num_pixels_in_box=620; genealogy=4B
	frame=18; pos_in_GL=[4,9]; pixel_limits=[95,126]; cell_height=31.00; num_pixels_in_box=640; genealogy=4B
	frame=19; pos_in_GL=[3,8]; pixel_limits=[91,122]; cell_height=31.00; num_pixels_in_box=640; genealogy=4B
	frame=20; pos_in_GL=[3,8]; pixel_limits=[87,118]; cell_height=31.00; num_pixels_in_box=640; genealogy=4B
	frame=21; pos_in_GL=[3,8]; pixel_limits=[82,114]; cell_height=32.00; num_pixels_in_box=660; genealogy=4B
	frame=22; pos_in_GL=[3,9]; pixel_limits=[77,111]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=23; pos_in_GL=[3,9]; pixel_limits=[72,106]; cell_height=34.83; num_pixels_in_box=700; genealogy=4B
	frame=24; pos_in_GL=[3,9]; pixel_limits=[66,102]; cell_height=37.66; num_pixels_in_box=740; genealogy=4B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[61,97]; cell_height=39.31; num_pixels_in_box=740; genealogy=4B
	frame=26; pos_in_GL=[2,8]; pixel_limits=[56,94]; cell_height=40.49; num_pixels_in_box=780; genealogy=4B
	frame=27; pos_in_GL=[2,8]; pixel_limits=[51,89]; cell_height=38.41; num_pixels_in_box=780; genealogy=4B
	frame=28; pos_in_GL=[2,8]; pixel_limits=[45,84]; cell_height=44.38; num_pixels_in_box=800; genealogy=4B
	frame=29; pos_in_GL=[2,8]; pixel_limits=[40,80]; cell_height=42.90; num_pixels_in_box=820; genealogy=4B
	frame=30; pos_in_GL=[2,8]; pixel_limits=[35,75]; cell_height=41.66; num_pixels_in_box=820; genealogy=4B
	frame=31; pos_in_GL=[2,8]; pixel_limits=[29,71]; cell_height=43.66; num_pixels_in_box=860; genealogy=4B
	frame=32; pos_in_GL=[2,8]; pixel_limits=[23,66]; cell_height=45.49; num_pixels_in_box=880; genealogy=4B
	frame=33; pos_in_GL=[1,7]; pixel_limits=[0,61]; cell_height=62.24; num_pixels_in_box=1240; genealogy=4B
	frame=34; pos_in_GL=[1,7]; pixel_limits=[0,56]; cell_height=58.49; num_pixels_in_box=1140; genealogy=4B
	frame=35; pos_in_GL=[1,7]; pixel_limits=[0,50]; cell_height=51.66; num_pixels_in_box=1020; genealogy=4B
	frame=36; pos_in_GL=[1,7]; pixel_limits=[0,44]; cell_height=46.07; num_pixels_in_box=900; genealogy=4B
	frame=37; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4B
	frame=38; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=4B
	frame=39; pos_in_GL=[1,7]; pixel_limits=[0,27]; cell_height=28.66; num_pixels_in_box=560; genealogy=4B
	frame=40; pos_in_GL=[1,7]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=4B
	EXIT

id=6; pid=3; birth_frame=10; daughter_type=TOP
	frame=10; pos_in_GL=[3,7]; pixel_limits=[104,132]; cell_height=28.00; num_pixels_in_box=580; genealogy=4T
	frame=11; pos_in_GL=[3,7]; pixel_limits=[98,126]; cell_height=28.00; num_pixels_in_box=580; genealogy=4T
	frame=12; pos_in_GL=[3,8]; pixel_limits=[92,121]; cell_height=29.00; num_pixels_in_box=600; genealogy=4T
	frame=13; pos_in_GL=[3,8]; pixel_limits=[87,117]; cell_height=30.00; num_pixels_in_box=620; genealogy=4T
	frame=14; pos_in_GL=[3,9]; pixel_limits=[81,112]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=15; pos_in_GL=[3,9]; pixel_limits=[76,107]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=16; pos_in_GL=[3,9]; pixel_limits=[71,102]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=17; pos_in_GL=[3,9]; pixel_limits=[66,98]; cell_height=34.49; num_pixels_in_box=660; genealogy=4T
	frame=18; pos_in_GL=[3,9]; pixel_limits=[61,93]; cell_height=33.66; num_pixels_in_box=660; genealogy=4T
	frame=19; pos_in_GL=[2,8]; pixel_limits=[56,89]; cell_height=36.31; num_pixels_in_box=680; genealogy=4T
	frame=20; pos_in_GL=[2,8]; pixel_limits=[51,85]; cell_height=35.24; num_pixels_in_box=700; genealogy=4T
	frame=21; pos_in_GL=[2,8]; pixel_limits=[45,80]; cell_height=37.07; num_pixels_in_box=720; genealogy=4T
	frame=22; pos_in_GL=[2,9]; pixel_limits=[39,75]; cell_height=37.24; num_pixels_in_box=740; genealogy=4T
	frame=23; pos_in_GL=[2,9]; pixel_limits=[33,70]; cell_height=38.24; num_pixels_in_box=760; genealogy=4T
	frame=24; pos_in_GL=[2,9]; pixel_limits=[27,64]; cell_height=38.24; num_pixels_in_box=760; genealogy=4T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,59]; cell_height=61.07; num_pixels_in_box=1200; genealogy=4T
	frame=26; pos_in_GL=[1,8]; pixel_limits=[0,54]; cell_height=54.41; num_pixels_in_box=1100; genealogy=4T
	frame=27; pos_in_GL=[1,8]; pixel_limits=[6,49]; cell_height=43.83; num_pixels_in_box=880; genealogy=4T
	frame=28; pos_in_GL=[1,8]; pixel_limits=[5,43]; cell_height=38.83; num_pixels_in_box=780; genealogy=4T
	frame=29; pos_in_GL=[1,8]; pixel_limits=[3,38]; cell_height=35.83; num_pixels_in_box=720; genealogy=4T
	frame=30; pos_in_GL=[1,8]; pixel_limits=[1,33]; cell_height=33.66; num_pixels_in_box=660; genealogy=4T
	frame=31; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=29.90; num_pixels_in_box=560; genealogy=4T
	frame=32; pos_in_GL=[1,8]; pixel_limits=[0,21]; cell_height=21.00; num_pixels_in_box=440; genealogy=4T
	EXIT

id=7; pid=4; birth_frame=10; daughter_type=BOTTOM
	frame=10; pos_in_GL=[2,7]; pixel_limits=[73,102]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=11; pos_in_GL=[2,7]; pixel_limits=[66,96]; cell_height=32.49; num_pixels_in_box=620; genealogy=5B
	frame=12; pos_in_GL=[2,8]; pixel_limits=[60,90]; cell_height=31.24; num_pixels_in_box=620; genealogy=5B
	frame=13; pos_in_GL=[2,8]; pixel_limits=[54,85]; cell_height=33.07; num_pixels_in_box=640; genealogy=5B
	frame=14; pos_in_GL=[2,9]; pixel_limits=[48,79]; cell_height=33.07; num_pixels_in_box=640; genealogy=5B
	frame=15; pos_in_GL=[2,9]; pixel_limits=[42,74]; cell_height=32.83; num_pixels_in_box=660; genealogy=5B
	frame=16; pos_in_GL=[2,9]; pixel_limits=[37,69]; cell_height=32.00; num_pixels_in_box=660; genealogy=5B
	frame=17; pos_in_GL=[2,9]; pixel_limits=[31,64]; cell_height=34.24; num_pixels_in_box=680; genealogy=5B
	frame=18; pos_in_GL=[2,9]; pixel_limits=[25,59]; cell_height=34.41; num_pixels_in_box=700; genealogy=5B
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,53]; cell_height=53.83; num_pixels_in_box=1080; genealogy=5B
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,48]; cell_height=48.00; num_pixels_in_box=980; genealogy=5B
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=43.83; num_pixels_in_box=880; genealogy=5B
	frame=22; pos_in_GL=[1,9]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=5B
	frame=23; pos_in_GL=[1,9]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=5B
	frame=24; pos_in_GL=[1,9]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=5B
	EXIT

id=8; pid=4; birth_frame=10; daughter_type=TOP
	frame=10; pos_in_GL=[1,7]; pixel_limits=[40,71]; cell_height=31.41; num_pixels_in_box=640; genealogy=5T
	frame=11; pos_in_GL=[1,7]; pixel_limits=[33,64]; cell_height=31.41; num_pixels_in_box=640; genealogy=5T
	frame=12; pos_in_GL=[1,8]; pixel_limits=[25,58]; cell_height=33.83; num_pixels_in_box=680; genealogy=5T
	frame=13; pos_in_GL=[1,8]; pixel_limits=[19,52]; cell_height=33.00; num_pixels_in_box=680; genealogy=5T
	frame=14; pos_in_GL=[1,9]; pixel_limits=[0,46]; cell_height=46.83; num_pixels_in_box=940; genealogy=5T
	frame=15; pos_in_GL=[1,9]; pixel_limits=[7,40]; cell_height=34.66; num_pixels_in_box=680; genealogy=5T
	frame=16; pos_in_GL=[1,9]; pixel_limits=[4,35]; cell_height=31.00; num_pixels_in_box=640; genealogy=5T
	frame=17; pos_in_GL=[1,9]; pixel_limits=[1,29]; cell_height=29.66; num_pixels_in_box=580; genealogy=5T
	frame=18; pos_in_GL=[1,9]; pixel_limits=[1,23]; cell_height=22.83; num_pixels_in_box=460; genealogy=5T
	EXIT

id=9; pid=0; birth_frame=12; daughter_type=BOTTOM
	frame=12; pos_in_GL=[8,8]; pixel_limits=[281,306]; cell_height=27.49; num_pixels_in_box=520; genealogy=1B
	frame=13; pos_in_GL=[8,8]; pixel_limits=[280,306]; cell_height=27.66; num_pixels_in_box=540; genealogy=1B
	frame=14; pos_in_GL=[9,9]; pixel_limits=[279,306]; cell_height=28.66; num_pixels_in_box=560; genealogy=1B
	frame=15; pos_in_GL=[9,9]; pixel_limits=[278,306]; cell_height=29.24; num_pixels_in_box=580; genealogy=1B
	frame=16; pos_in_GL=[9,9]; pixel_limits=[278,306]; cell_height=28.83; num_pixels_in_box=580; genealogy=1B
	frame=17; pos_in_GL=[9,9]; pixel_limits=[277,306]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
	frame=18; pos_in_GL=[9,9]; pixel_limits=[277,306]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
	frame=19; pos_in_GL=[8,8]; pixel_limits=[276,306]; cell_height=31.66; num_pixels_in_box=620; genealogy=1B
	frame=20; pos_in_GL=[8,8]; pixel_limits=[276,306]; cell_height=32.49; num_pixels_in_box=620; genealogy=1B
	frame=21; pos_in_GL=[8,8]; pixel_limits=[275,306]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=22; pos_in_GL=[9,9]; pixel_limits=[275,306]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=23; pos_in_GL=[9,9]; pixel_limits=[274,306]; cell_height=33.66; num_pixels_in_box=660; genealogy=1B
	frame=24; pos_in_GL=[9,9]; pixel_limits=[274,306]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=25; pos_in_GL=[8,8]; pixel_limits=[273,306]; cell_height=34.66; num_pixels_in_box=680; genealogy=1B
	frame=26; pos_in_GL=[8,8]; pixel_limits=[272,306]; cell_height=34.83; num_pixels_in_box=700; genealogy=1B
	frame=27; pos_in_GL=[8,8]; pixel_limits=[271,306]; cell_height=35.83; num_pixels_in_box=720; genealogy=1B
	frame=28; pos_in_GL=[8,8]; pixel_limits=[271,307]; cell_height=37.66; num_pixels_in_box=740; genealogy=1B
	frame=29; pos_in_GL=[8,8]; pixel_limits=[269,305]; cell_height=37.66; num_pixels_in_box=740; genealogy=1B
	frame=30; pos_in_GL=[8,8]; pixel_limits=[270,307]; cell_height=41.14; num_pixels_in_box=760; genealogy=1B
	frame=31; pos_in_GL=[8,8]; pixel_limits=[269,307]; cell_height=39.66; num_pixels_in_box=780; genealogy=1B
	frame=32; pos_in_GL=[8,8]; pixel_limits=[268,307]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=33; pos_in_GL=[7,7]; pixel_limits=[267,308]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=34; pos_in_GL=[7,7]; pixel_limits=[266,307]; cell_height=42.66; num_pixels_in_box=840; genealogy=1B
	frame=35; pos_in_GL=[7,7]; pixel_limits=[265,307]; cell_height=42.83; num_pixels_in_box=860; genealogy=1B
	frame=36; pos_in_GL=[7,7]; pixel_limits=[264,307]; cell_height=43.83; num_pixels_in_box=880; genealogy=1B
	frame=37; pos_in_GL=[7,7]; pixel_limits=[263,307]; cell_height=46.49; num_pixels_in_box=900; genealogy=1B
	frame=38; pos_in_GL=[7,7]; pixel_limits=[262,307]; cell_height=45.83; num_pixels_in_box=920; genealogy=1B
	frame=39; pos_in_GL=[7,7]; pixel_limits=[261,307]; cell_height=46.83; num_pixels_in_box=940; genealogy=1B
	frame=40; pos_in_GL=[7,7]; pixel_limits=[261,307]; cell_height=48.49; num_pixels_in_box=940; genealogy=1B
	frame=41; pos_in_GL=[6,6]; pixel_limits=[259,307]; cell_height=50.49; num_pixels_in_box=980; genealogy=1B
	frame=42; pos_in_GL=[6,6]; pixel_limits=[259,307]; cell_height=51.31; num_pixels_in_box=980; genealogy=1B
	frame=43; pos_in_GL=[6,6]; pixel_limits=[257,307]; cell_height=54.14; num_pixels_in_box=1020; genealogy=1B
	frame=44; pos_in_GL=[7,7]; pixel_limits=[256,307]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1B
	frame=45; pos_in_GL=[8,8]; pixel_limits=[254,307]; cell_height=55.49; num_pixels_in_box=1080; genealogy=1B
	frame=46; pos_in_GL=[8,8]; pixel_limits=[253,307]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1B
	frame=47; pos_in_GL=[8,8]; pixel_limits=[252,307]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1B
	frame=48; pos_in_GL=[8,8]; pixel_limits=[251,307]; cell_height=60.14; num_pixels_in_box=1140; genealogy=1B
	frame=49; pos_in_GL=[7,7]; pixel_limits=[250,307]; cell_height=60.31; num_pixels_in_box=1160; genealogy=1B
	DIVISION

id=10; pid=0; birth_frame=12; daughter_type=TOP
	frame=12; pos_in_GL=[7,8]; pixel_limits=[255,279]; cell_height=25.24; num_pixels_in_box=500; genealogy=1T
	frame=13; pos_in_GL=[7,8]; pixel_limits=[254,278]; cell_height=26.49; num_pixels_in_box=500; genealogy=1T
	frame=14; pos_in_GL=[8,9]; pixel_limits=[252,277]; cell_height=26.66; num_pixels_in_box=520; genealogy=1T
	frame=15; pos_in_GL=[8,9]; pixel_limits=[251,276]; cell_height=27.49; num_pixels_in_box=520; genealogy=1T
	frame=16; pos_in_GL=[8,9]; pixel_limits=[250,276]; cell_height=27.66; num_pixels_in_box=540; genealogy=1T
	frame=17; pos_in_GL=[8,9]; pixel_limits=[248,275]; cell_height=29.49; num_pixels_in_box=560; genealogy=1T
	frame=18; pos_in_GL=[8,9]; pixel_limits=[247,275]; cell_height=29.66; num_pixels_in_box=580; genealogy=1T
	frame=19; pos_in_GL=[7,8]; pixel_limits=[246,274]; cell_height=30.49; num_pixels_in_box=580; genealogy=1T
	frame=20; pos_in_GL=[7,8]; pixel_limits=[245,274]; cell_height=29.83; num_pixels_in_box=600; genealogy=1T
	frame=21; pos_in_GL=[7,8]; pixel_limits=[244,273]; cell_height=30.66; num_pixels_in_box=600; genealogy=1T
	frame=22; pos_in_GL=[8,9]; pixel_limits=[243,273]; cell_height=33.31; num_pixels_in_box=620; genealogy=1T
	frame=23; pos_in_GL=[8,9]; pixel_limits=[242,272]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=24; pos_in_GL=[8,9]; pixel_limits=[240,272]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=25; pos_in_GL=[7,8]; pixel_limits=[239,271]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=26; pos_in_GL=[7,8]; pixel_limits=[238,270]; cell_height=34.49; num_pixels_in_box=660; genealogy=1T
	frame=27; pos_in_GL=[7,8]; pixel_limits=[236,269]; cell_height=35.49; num_pixels_in_box=680; genealogy=1T
	frame=28; pos_in_GL=[7,8]; pixel_limits=[235,269]; cell_height=35.66; num_pixels_in_box=700; genealogy=1T
	frame=29; pos_in_GL=[7,8]; pixel_limits=[234,267]; cell_height=35.66; num_pixels_in_box=680; genealogy=1T
	frame=30; pos_in_GL=[7,8]; pixel_limits=[232,268]; cell_height=37.66; num_pixels_in_box=740; genealogy=1T
	frame=31; pos_in_GL=[7,8]; pixel_limits=[231,267]; cell_height=39.31; num_pixels_in_box=740; genealogy=1T
	frame=32; pos_in_GL=[7,8]; pixel_limits=[229,266]; cell_height=41.97; num_pixels_in_box=760; genealogy=1T
	frame=33; pos_in_GL=[6,7]; pixel_limits=[228,265]; cell_height=41.14; num_pixels_in_box=760; genealogy=1T
	frame=34; pos_in_GL=[6,7]; pixel_limits=[226,264]; cell_height=42.14; num_pixels_in_box=780; genealogy=1T
	frame=35; pos_in_GL=[6,7]; pixel_limits=[224,263]; cell_height=42.31; num_pixels_in_box=800; genealogy=1T
	frame=36; pos_in_GL=[6,7]; pixel_limits=[222,262]; cell_height=43.31; num_pixels_in_box=820; genealogy=1T
	frame=37; pos_in_GL=[6,7]; pixel_limits=[220,261]; cell_height=43.49; num_pixels_in_box=840; genealogy=1T
	frame=38; pos_in_GL=[6,7]; pixel_limits=[219,260]; cell_height=46.80; num_pixels_in_box=840; genealogy=1T
	frame=39; pos_in_GL=[6,7]; pixel_limits=[217,259]; cell_height=46.14; num_pixels_in_box=860; genealogy=1T
	frame=40; pos_in_GL=[6,7]; pixel_limits=[215,259]; cell_height=48.14; num_pixels_in_box=900; genealogy=1T
	frame=41; pos_in_GL=[5,6]; pixel_limits=[212,257]; cell_height=48.31; num_pixels_in_box=920; genealogy=1T
	frame=42; pos_in_GL=[5,6]; pixel_limits=[210,257]; cell_height=54.46; num_pixels_in_box=960; genealogy=1T
	frame=43; pos_in_GL=[5,6]; pixel_limits=[208,255]; cell_height=48.66; num_pixels_in_box=960; genealogy=1T
	DIVISION

id=11; pid=1; birth_frame=14; daughter_type=BOTTOM
	frame=14; pos_in_GL=[7,9]; pixel_limits=[224,250]; cell_height=27.66; num_pixels_in_box=540; genealogy=2B
