	frame=13; pos_in_GL=[6,8]; pixel_limits=[235,270]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=14; pos_in_GL=[6,8]; pixel_limits=[232,268]; cell_height=36.00; num_pixels_in_box=740; genealogy=2
	frame=15; pos_in_GL=[6,8]; pixel_limits=[230,267]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=16; pos_in_GL=[6,8]; pixel_limits=[228,265]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=17; pos_in_GL=[6,8]; pixel_limits=[225,263]; cell_height=38.00; num_pixels_in_box=780; genealogy=2
	frame=18; pos_in_GL=[6,8]; pixel_limits=[221,261]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=19; pos_in_GL=[5,7]; pixel_limits=[218,258]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=20; pos_in_GL=[5,7]; pixel_limits=[214,256]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=21; pos_in_GL=[5,7]; pixel_limits=[204,247]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=22; pos_in_GL=[6,8]; pixel_limits=[202,247]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[5,7]; pixel_limits=[200,233]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=1; pos_in_GL=[5,7]; pixel_limits=[200,234]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=2; pos_in_GL=[5,7]; pixel_limits=[201,235]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=3; pos_in_GL=[5,7]; pixel_limits=[202,237]; cell_height=35.00; num_pixels_in_box=720; genealogy=3
	frame=4; pos_in_GL=[5,8]; pixel_limits=[203,240]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=5; pos_in_GL=[5,8]; pixel_limits=[206,244]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=6; pos_in_GL=[6,9]; pixel_limits=[207,246]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=7; pos_in_GL=[6,9]; pixel_limits=[207,246]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=8; pos_in_GL=[6,9]; pixel_limits=[204,244]; cell_height=40.00; num_pixels_in_box=820; genealogy=3
	frame=9; pos_in_GL=[6,9]; pixel_limits=[202,242]; cell_height=40.00; num_pixels_in_box=820; genealogy=3
	frame=10; pos_in_GL=[6,9]; pixel_limits=[198,240]; cell_height=42.00; num_pixels_in_box=860; genealogy=3
	frame=11; pos_in_GL=[5,8]; pixel_limits=[195,237]; cell_height=42.00; num_pixels_in_box=860; genealogy=3
	frame=12; pos_in_GL=[5,8]; pixel_limits=[192,236]; cell_height=44.00; num_pixels_in_box=900; genealogy=3
	frame=13; pos_in_GL=[5,8]; pixel_limits=[189,233]; cell_height=44.83; num_pixels_in_box=900; genealogy=3
	frame=14; pos_in_GL=[5,8]; pixel_limits=[184,230]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=15; pos_in_GL=[5,8]; pixel_limits=[181,228]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=16; pos_in_GL=[5,8]; pixel_limits=[178,226]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=17; pos_in_GL=[5,8]; pixel_limits=[173,222]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=18; pos_in_GL=[5,8]; pixel_limits=[169,219]; cell_height=50.83; num_pixels_in_box=1020; genealogy=3
	frame=19; pos_in_GL=[4,7]; pixel_limits=[163,216]; cell_height=54.66; num_pixels_in_box=1080; genealogy=3
	frame=20; pos_in_GL=[4,7]; pixel_limits=[158,212]; cell_height=54.83; num_pixels_in_box=1100; genealogy=3
	frame=21; pos_in_GL=[4,7]; pixel_limits=[147,202]; cell_height=55.83; num_pixels_in_box=1120; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[4,7]; pixel_limits=[131,198]; cell_height=67.00; num_pixels_in_box=1360; genealogy=4
	frame=1; pos_in_GL=[4,7]; pixel_limits=[131,198]; cell_height=67.00; num_pixels_in_box=1360; genealogy=4
	frame=2; pos_in_GL=[4,7]; pixel_limits=[135,199]; cell_height=64.00; num_pixels_in_box=1300; genealogy=4
	frame=3; pos_in_GL=[4,7]; pixel_limits=[130,200]; cell_height=70.00; num_pixels_in_box=1420; genealogy=4
	frame=4; pos_in_GL=[4,8]; pixel_limits=[131,201]; cell_height=70.00; num_pixels_in_box=1420; genealogy=4
	frame=5; pos_in_GL=[4,8]; pixel_limits=[138,204]; cell_height=66.00; num_pixels_in_box=1340; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[3,7]; pixel_limits=[98,129]; cell_height=32.66; num_pixels_in_box=640; genealogy=5
	frame=1; pos_in_GL=[3,7]; pixel_limits=[97,129]; cell_height=32.83; num_pixels_in_box=660; genealogy=5
	frame=2; pos_in_GL=[3,7]; pixel_limits=[96,129]; cell_height=33.83; num_pixels_in_box=680; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[96,128]; cell_height=32.41; num_pixels_in_box=660; genealogy=5
	frame=4; pos_in_GL=[3,8]; pixel_limits=[96,128]; cell_height=32.41; num_pixels_in_box=660; genealogy=5
	frame=5; pos_in_GL=[3,8]; pixel_limits=[95,129]; cell_height=34.83; num_pixels_in_box=700; genealogy=5
	frame=6; pos_in_GL=[3,9]; pixel_limits=[95,129]; cell_height=34.83; num_pixels_in_box=700; genealogy=5
	frame=7; pos_in_GL=[3,9]; pixel_limits=[94,129]; cell_height=36.66; num_pixels_in_box=720; genealogy=5
	frame=8; pos_in_GL=[3,9]; pixel_limits=[88,124]; cell_height=36.83; num_pixels_in_box=740; genealogy=5
	frame=9; pos_in_GL=[3,9]; pixel_limits=[84,120]; cell_height=36.83; num_pixels_in_box=740; genealogy=5
	frame=10; pos_in_GL=[3,9]; pixel_limits=[78,115]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=11; pos_in_GL=[2,8]; pixel_limits=[72,109]; cell_height=38.66; num_pixels_in_box=760; genealogy=5
	frame=12; pos_in_GL=[2,8]; pixel_limits=[68,106]; cell_height=38.83; num_pixels_in_box=780; genealogy=5
	frame=13; pos_in_GL=[2,8]; pixel_limits=[63,100]; cell_height=37.83; num_pixels_in_box=760; genealogy=5
	frame=14; pos_in_GL=[2,8]; pixel_limits=[54,93]; cell_height=40.66; num_pixels_in_box=800; genealogy=5
	frame=15; pos_in_GL=[2,8]; pixel_limits=[48,88]; cell_height=41.66; num_pixels_in_box=820; genealogy=5
	frame=16; pos_in_GL=[2,8]; pixel_limits=[41,83]; cell_height=42.83; num_pixels_in_box=860; genealogy=5
	frame=17; pos_in_GL=[2,8]; pixel_limits=[33,75]; cell_height=42.41; num_pixels_in_box=860; genealogy=5
	frame=18; pos_in_GL=[2,8]; pixel_limits=[25,68]; cell_height=46.31; num_pixels_in_box=880; genealogy=5
	frame=19; pos_in_GL=[1,7]; pixel_limits=[0,60]; cell_height=63.31; num_pixels_in_box=1220; genealogy=5
	frame=20; pos_in_GL=[1,7]; pixel_limits=[0,52]; cell_height=54.49; num_pixels_in_box=1060; genealogy=5
	frame=21; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=40.90; num_pixels_in_box=780; genealogy=5
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,32]; cell_height=34.49; num_pixels_in_box=660; genealogy=5
	frame=23; pos_in_GL=[1,9]; pixel_limits=[0,24]; cell_height=24.83; num_pixels_in_box=500; genealogy=5
	frame=24; pos_in_GL=[1,9]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=5
	EXIT

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[2,7]; pixel_limits=[55,96]; cell_height=43.49; num_pixels_in_box=840; genealogy=6
	frame=1; pos_in_GL=[2,7]; pixel_limits=[54,95]; cell_height=44.31; num_pixels_in_box=840; genealogy=6
	frame=2; pos_in_GL=[2,7]; pixel_limits=[52,94]; cell_height=44.07; num_pixels_in_box=860; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[50,93]; cell_height=45.49; num_pixels_in_box=880; genealogy=6
	frame=4; pos_in_GL=[2,8]; pixel_limits=[49,93]; cell_height=48.14; num_pixels_in_box=900; genealogy=6
	frame=5; pos_in_GL=[2,8]; pixel_limits=[47,92]; cell_height=47.49; num_pixels_in_box=920; genealogy=6
	frame=6; pos_in_GL=[2,9]; pixel_limits=[46,92]; cell_height=46.83; num_pixels_in_box=940; genealogy=6
	frame=7; pos_in_GL=[2,9]; pixel_limits=[45,92]; cell_height=48.66; num_pixels_in_box=960; genealogy=6
	frame=8; pos_in_GL=[2,9]; pixel_limits=[38,86]; cell_height=49.66; num_pixels_in_box=980; genealogy=6
	frame=9; pos_in_GL=[2,9]; pixel_limits=[33,82]; cell_height=49.83; num_pixels_in_box=1000; genealogy=6
	frame=10; pos_in_GL=[2,9]; pixel_limits=[26,76]; cell_height=51.24; num_pixels_in_box=1020; genealogy=6
	frame=11; pos_in_GL=[1,8]; pixel_limits=[0,70]; cell_height=73.31; num_pixels_in_box=1420; genealogy=6
	frame=12; pos_in_GL=[1,8]; pixel_limits=[0,66]; cell_height=67.66; num_pixels_in_box=1340; genealogy=6
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,60]; cell_height=61.66; num_pixels_in_box=1220; genealogy=6
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,52]; cell_height=53.66; num_pixels_in_box=1060; genealogy=6
	frame=15; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=48.49; num_pixels_in_box=940; genealogy=6
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,39]; cell_height=40.66; num_pixels_in_box=800; genealogy=6
	frame=17; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=32.24; num_pixels_in_box=640; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,23]; cell_height=23.83; num_pixels_in_box=480; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[1,7]; pixel_limits=[0,53]; cell_height=57.14; num_pixels_in_box=1080; genealogy=7
	frame=1; pos_in_GL=[1,7]; pixel_limits=[0,52]; cell_height=52.83; num_pixels_in_box=1060; genealogy=7
	frame=2; pos_in_GL=[1,7]; pixel_limits=[0,50]; cell_height=51.66; num_pixels_in_box=1020; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[0,48]; cell_height=50.07; num_pixels_in_box=980; genealogy=7
	frame=4; pos_in_GL=[1,8]; pixel_limits=[0,47]; cell_height=49.07; num_pixels_in_box=960; genealogy=7
	frame=5; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=46.24; num_pixels_in_box=920; genealogy=7
	frame=6; pos_in_GL=[1,9]; pixel_limits=[0,44]; cell_height=45.24; num_pixels_in_box=900; genealogy=7
	frame=7; pos_in_GL=[1,9]; pixel_limits=[0,43]; cell_height=44.66; num_pixels_in_box=880; genealogy=7
	frame=8; pos_in_GL=[1,9]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=7
	frame=9; pos_in_GL=[1,9]; pixel_limits=[0,31]; cell_height=33.49; num_pixels_in_box=640; genealogy=7
	frame=10; pos_in_GL=[1,9]; pixel_limits=[0,24]; cell_height=25.66; num_pixels_in_box=500; genealogy=7
	EXIT

id=7; pid=0; birth_frame=4; daughter_type=BOTTOM
	frame=4; pos_in_GL=[8,8]; pixel_limits=[300,326]; cell_height=26.83; num_pixels_in_box=540; genealogy=1B
	frame=5; pos_in_GL=[8,8]; pixel_limits=[306,336]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=6; pos_in_GL=[9,9]; pixel_limits=[308,336]; cell_height=28.83; num_pixels_in_box=580; genealogy=1B
	frame=7; pos_in_GL=[9,9]; pixel_limits=[308,336]; cell_height=28.83; num_pixels_in_box=580; genealogy=1B
	frame=8; pos_in_GL=[9,9]; pixel_limits=[307,336]; cell_height=30.66; num_pixels_in_box=600; genealogy=1B
	frame=9; pos_in_GL=[9,9]; pixel_limits=[307,336]; cell_height=29.41; num_pixels_in_box=600; genealogy=1B
	frame=10; pos_in_GL=[9,9]; pixel_limits=[306,336]; cell_height=31.24; num_pixels_in_box=620; genealogy=1B
	frame=11; pos_in_GL=[8,8]; pixel_limits=[305,336]; cell_height=33.49; num_pixels_in_box=640; genealogy=1B
	frame=12; pos_in_GL=[8,8]; pixel_limits=[305,336]; cell_height=33.07; num_pixels_in_box=640; genealogy=1B
	frame=13; pos_in_GL=[8,8]; pixel_limits=[304,336]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=14; pos_in_GL=[8,8]; pixel_limits=[303,336]; cell_height=35.49; num_pixels_in_box=680; genealogy=1B
	frame=15; pos_in_GL=[8,8]; pixel_limits=[303,336]; cell_height=36.31; num_pixels_in_box=680; genealogy=1B
	frame=16; pos_in_GL=[8,8]; pixel_limits=[302,336]; cell_height=34.41; num_pixels_in_box=700; genealogy=1B
	frame=17; pos_in_GL=[8,8]; pixel_limits=[301,336]; cell_height=37.07; num_pixels_in_box=720; genealogy=1B
	frame=18; pos_in_GL=[8,8]; pixel_limits=[300,336]; cell_height=36.41; num_pixels_in_box=740; genealogy=1B
	frame=19; pos_in_GL=[7,7]; pixel_limits=[298,336]; cell_height=39.24; num_pixels_in_box=780; genealogy=1B
	frame=20; pos_in_GL=[7,7]; pixel_limits=[297,336]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=21; pos_in_GL=[7,7]; pixel_limits=[293,336]; cell_height=44.24; num_pixels_in_box=880; genealogy=1B
	frame=22; pos_in_GL=[8,8]; pixel_limits=[292,336]; cell_height=46.49; num_pixels_in_box=900; genealogy=1B
	frame=23; pos_in_GL=[9,9]; pixel_limits=[292,336]; cell_height=46.90; num_pixels_in_box=900; genealogy=1B
	frame=24; pos_in_GL=[9,9]; pixel_limits=[291,336]; cell_height=47.90; num_pixels_in_box=920; genealogy=1B
	frame=25; pos_in_GL=[8,8]; pixel_limits=[290,336]; cell_height=47.24; num_pixels_in_box=940; genealogy=1B
	frame=26; pos_in_GL=[8,8]; pixel_limits=[290,336]; cell_height=46.41; num_pixels_in_box=940; genealogy=1B
	frame=27; pos_in_GL=[8,8]; pixel_limits=[289,336]; cell_height=47.41; num_pixels_in_box=960; genealogy=1B
	frame=28; pos_in_GL=[8,8]; pixel_limits=[289,336]; cell_height=47.83; num_pixels_in_box=960; genealogy=1B
	frame=29; pos_in_GL=[8,8]; pixel_limits=[289,336]; cell_height=49.90; num_pixels_in_box=960; genealogy=1B
	frame=30; pos_in_GL=[9,9]; pixel_limits=[288,336]; cell_height=50.07; num_pixels_in_box=980; genealogy=1B
	frame=31; pos_in_GL=[9,9]; pixel_limits=[288,336]; cell_height=49.24; num_pixels_in_box=980; genealogy=1B
	frame=32; pos_in_GL=[9,9]; pixel_limits=[287,336]; cell_height=49.41; num_pixels_in_box=1000; genealogy=1B
	frame=33; pos_in_GL=[9,9]; pixel_limits=[287,336]; cell_height=50.24; num_pixels_in_box=1000; genealogy=1B
	frame=34; pos_in_GL=[9,9]; pixel_limits=[286,336]; cell_height=51.66; num_pixels_in_box=1020; genealogy=1B
	frame=35; pos_in_GL=[8,8]; pixel_limits=[286,336]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1B
	frame=36; pos_in_GL=[8,8]; pixel_limits=[285,336]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1B
	frame=37; pos_in_GL=[9,9]; pixel_limits=[284,336]; cell_height=55.31; num_pixels_in_box=1060; genealogy=1B
	frame=38; pos_in_GL=[9,9]; pixel_limits=[283,336]; cell_height=55.07; num_pixels_in_box=1080; genealogy=1B
	frame=39; pos_in_GL=[8,8]; pixel_limits=[282,336]; cell_height=59.80; num_pixels_in_box=1100; genealogy=1B
	frame=40; pos_in_GL=[8,8]; pixel_limits=[279,335]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1B
	frame=41; pos_in_GL=[8,8]; pixel_limits=[279,336]; cell_height=59.49; num_pixels_in_box=1160; genealogy=1B
	DIVISION

id=8; pid=0; birth_frame=4; daughter_type=TOP
	frame=4; pos_in_GL=[7,8]; pixel_limits=[273,298]; cell_height=26.66; num_pixels_in_box=520; genealogy=1T
	frame=5; pos_in_GL=[7,8]; pixel_limits=[278,304]; cell_height=26.83; num_pixels_in_box=540; genealogy=1T
	frame=6; pos_in_GL=[8,9]; pixel_limits=[280,306]; cell_height=26.83; num_pixels_in_box=540; genealogy=1T
	frame=7; pos_in_GL=[8,9]; pixel_limits=[280,306]; cell_height=26.83; num_pixels_in_box=540; genealogy=1T
	frame=8; pos_in_GL=[8,9]; pixel_limits=[278,305]; cell_height=29.49; num_pixels_in_box=560; genealogy=1T
	frame=9; pos_in_GL=[8,9]; pixel_limits=[278,305]; cell_height=28.66; num_pixels_in_box=560; genealogy=1T
	frame=10; pos_in_GL=[8,9]; pixel_limits=[276,304]; cell_height=28.83; num_pixels_in_box=580; genealogy=1T
	frame=11; pos_in_GL=[7,8]; pixel_limits=[275,303]; cell_height=28.83; num_pixels_in_box=580; genealogy=1T
	frame=12; pos_in_GL=[7,8]; pixel_limits=[274,303]; cell_height=31.49; num_pixels_in_box=600; genealogy=1T
	frame=13; pos_in_GL=[7,8]; pixel_limits=[272,302]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=14; pos_in_GL=[7,8]; pixel_limits=[270,301]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=15; pos_in_GL=[7,8]; pixel_limits=[269,301]; cell_height=34.49; num_pixels_in_box=660; genealogy=1T
	frame=16; pos_in_GL=[7,8]; pixel_limits=[267,300]; cell_height=34.66; num_pixels_in_box=680; genealogy=1T
	frame=17; pos_in_GL=[7,8]; pixel_limits=[265,299]; cell_height=36.49; num_pixels_in_box=700; genealogy=1T
	frame=18; pos_in_GL=[7,8]; pixel_limits=[263,298]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=19; pos_in_GL=[6,7]; pixel_limits=[260,296]; cell_height=39.31; num_pixels_in_box=740; genealogy=1T
	frame=20; pos_in_GL=[6,7]; pixel_limits=[258,295]; cell_height=40.31; num_pixels_in_box=760; genealogy=1T
	frame=21; pos_in_GL=[6,7]; pixel_limits=[249,287]; cell_height=40.49; num_pixels_in_box=780; genealogy=1T
	frame=22; pos_in_GL=[7,8]; pixel_limits=[249,287]; cell_height=40.49; num_pixels_in_box=780; genealogy=1T
	frame=23; pos_in_GL=[8,9]; pixel_limits=[247,287]; cell_height=42.49; num_pixels_in_box=820; genealogy=1T
	frame=24; pos_in_GL=[8,9]; pixel_limits=[246,287]; cell_height=43.49; num_pixels_in_box=840; genealogy=1T
	frame=25; pos_in_GL=[7,8]; pixel_limits=[245,287]; cell_height=45.31; num_pixels_in_box=860; genealogy=1T
	frame=26; pos_in_GL=[7,8]; pixel_limits=[244,287]; cell_height=47.14; num_pixels_in_box=880; genealogy=1T
	frame=27; pos_in_GL=[7,8]; pixel_limits=[242,287]; cell_height=49.14; num_pixels_in_box=920; genealogy=1T
	frame=28; pos_in_GL=[7,8]; pixel_limits=[241,287]; cell_height=50.14; num_pixels_in_box=940; genealogy=1T
	frame=29; pos_in_GL=[7,8]; pixel_limits=[241,287]; cell_height=50.14; num_pixels_in_box=940; genealogy=1T
	frame=30; pos_in_GL=[8,9]; pixel_limits=[240,286]; cell_height=49.31; num_pixels_in_box=940; genealogy=1T
	frame=31; pos_in_GL=[8,9]; pixel_limits=[239,286]; cell_height=50.31; num_pixels_in_box=960; genealogy=1T
	frame=32; pos_in_GL=[8,9]; pixel_limits=[238,285]; cell_height=48.66; num_pixels_in_box=960; genealogy=1T
	frame=33; pos_in_GL=[8,9]; pixel_limits=[237,285]; cell_height=49.66; num_pixels_in_box=980; genealogy=1T
	frame=34; pos_in_GL=[8,9]; pixel_limits=[235,284]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1T
	frame=35; pos_in_GL=[7,8]; pixel_limits=[233,284]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1T
	frame=36; pos_in_GL=[7,8]; pixel_limits=[231,283]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1T
	DIVISION

id=9; pid=3; birth_frame=6; daughter_type=BOTTOM
	frame=6; pos_in_GL=[5,9]; pixel_limits=[173,205]; cell_height=32.00; num_pixels_in_box=660; genealogy=4B
	frame=7; pos_in_GL=[5,9]; pixel_limits=[172,205]; cell_height=33.00; num_pixels_in_box=680; genealogy=4B
	frame=8; pos_in_GL=[5,9]; pixel_limits=[168,202]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=9; pos_in_GL=[5,9]; pixel_limits=[166,200]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=10; pos_in_GL=[5,9]; pixel_limits=[161,196]; cell_height=35.00; num_pixels_in_box=720; genealogy=4B
	frame=11; pos_in_GL=[4,8]; pixel_limits=[156,193]; cell_height=37.00; num_pixels_in_box=760; genealogy=4B
	frame=12; pos_in_GL=[4,8]; pixel_limits=[153,190]; cell_height=37.83; num_pixels_in_box=760; genealogy=4B
	frame=13; pos_in_GL=[4,8]; pixel_limits=[148,187]; cell_height=41.49; num_pixels_in_box=800; genealogy=4B
	frame=14; pos_in_GL=[4,8]; pixel_limits=[143,182]; cell_height=40.66; num_pixels_in_box=800; genealogy=4B
	frame=15; pos_in_GL=[4,8]; pixel_limits=[139,179]; cell_height=42.90; num_pixels_in_box=820; genealogy=4B
	frame=16; pos_in_GL=[4,8]; pixel_limits=[135,176]; cell_height=42.24; num_pixels_in_box=840; genealogy=4B
	frame=17; pos_in_GL=[4,8]; pixel_limits=[129,171]; cell_height=44.07; num_pixels_in_box=860; genealogy=4B
	frame=18; pos_in_GL=[4,8]; pixel_limits=[123,167]; cell_height=47.31; num_pixels_in_box=900; genealogy=4B
	frame=19; pos_in_GL=[3,7]; pixel_limits=[116,161]; cell_height=49.56; num_pixels_in_box=920; genealogy=4B
	frame=20; pos_in_GL=[3,7]; pixel_limits=[109,156]; cell_height=51.56; num_pixels_in_box=960; genealogy=4B
	frame=21; pos_in_GL=[3,7]; pixel_limits=[97,145]; cell_height=49.24; num_pixels_in_box=980; genealogy=4B
	frame=22; pos_in_GL=[3,8]; pixel_limits=[92,142]; cell_height=50.41; num_pixels_in_box=1020; genealogy=4B
	frame=23; pos_in_GL=[3,9]; pixel_limits=[85,137]; cell_height=54.07; num_pixels_in_box=1060; genealogy=4B
	frame=24; pos_in_GL=[3,9]; pixel_limits=[80,133]; cell_height=54.24; num_pixels_in_box=1080; genealogy=4B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[75,130]; cell_height=56.24; num_pixels_in_box=1120; genealogy=4B
	frame=26; pos_in_GL=[2,8]; pixel_limits=[72,127]; cell_height=57.07; num_pixels_in_box=1120; genealogy=4B
	frame=27; pos_in_GL=[2,8]; pixel_limits=[65,122]; cell_height=58.66; num_pixels_in_box=1160; genealogy=4B
	frame=28; pos_in_GL=[2,8]; pixel_limits=[59,119]; cell_height=64.14; num_pixels_in_box=1220; genealogy=4B
	frame=29; pos_in_GL=[2,8]; pixel_limits=[54,116]; cell_height=67.38; num_pixels_in_box=1260; genealogy=4B
	DIVISION

id=10; pid=3; birth_frame=6; daughter_type=TOP
	frame=6; pos_in_GL=[4,9]; pixel_limits=[139,171]; cell_height=32.00; num_pixels_in_box=660; genealogy=4T
	frame=7; pos_in_GL=[4,9]; pixel_limits=[138,170]; cell_height=32.00; num_pixels_in_box=660; genealogy=4T
	frame=8; pos_in_GL=[4,9]; pixel_limits=[132,166]; cell_height=34.00; num_pixels_in_box=700; genealogy=4T
	frame=9; pos_in_GL=[4,9]; pixel_limits=[128,164]; cell_height=36.00; num_pixels_in_box=740; genealogy=4T
	frame=10; pos_in_GL=[4,9]; pixel_limits=[121,159]; cell_height=39.66; num_pixels_in_box=780; genealogy=4T
	frame=11; pos_in_GL=[3,8]; pixel_limits=[117,154]; cell_height=37.83; num_pixels_in_box=760; genealogy=4T
	frame=12; pos_in_GL=[3,8]; pixel_limits=[114,151]; cell_height=40.31; num_pixels_in_box=760; genealogy=4T
	frame=13; pos_in_GL=[3,8]; pixel_limits=[108,146]; cell_height=38.83; num_pixels_in_box=780; genealogy=4T
	frame=14; pos_in_GL=[3,8]; pixel_limits=[100,141]; cell_height=42.66; num_pixels_in_box=840; genealogy=4T
	frame=15; pos_in_GL=[3,8]; pixel_limits=[96,137]; cell_height=42.66; num_pixels_in_box=840; genealogy=4T
	frame=16; pos_in_GL=[3,8]; pixel_limits=[90,133]; cell_height=43.83; num_pixels_in_box=880; genealogy=4T
	frame=17; pos_in_GL=[3,8]; pixel_limits=[78,127]; cell_height=49.83; num_pixels_in_box=1000; genealogy=4T
	frame=18; pos_in_GL=[3,8]; pixel_limits=[71,121]; cell_height=51.24; num_pixels_in_box=1020; genealogy=4T
