	frame=13; pos_in_GL=[5,7]; pixel_limits=[165,201]; cell_height=39.73; num_pixels_in_box=740; genealogy=3
	frame=14; pos_in_GL=[5,7]; pixel_limits=[163,201]; cell_height=40.07; num_pixels_in_box=780; genealogy=3
	frame=15; pos_in_GL=[5,7]; pixel_limits=[162,201]; cell_height=41.07; num_pixels_in_box=800; genealogy=3
	frame=16; pos_in_GL=[5,8]; pixel_limits=[161,200]; cell_height=41.07; num_pixels_in_box=800; genealogy=3
	frame=17; pos_in_GL=[5,8]; pixel_limits=[159,199]; cell_height=42.07; num_pixels_in_box=820; genealogy=3
	frame=18; pos_in_GL=[5,8]; pixel_limits=[156,197]; cell_height=41.41; num_pixels_in_box=840; genealogy=3
	frame=19; pos_in_GL=[4,8]; pixel_limits=[153,195]; cell_height=43.24; num_pixels_in_box=860; genealogy=3
	frame=20; pos_in_GL=[4,8]; pixel_limits=[150,193]; cell_height=45.90; num_pixels_in_box=880; genealogy=3
	frame=21; pos_in_GL=[4,8]; pixel_limits=[146,190]; cell_height=46.90; num_pixels_in_box=900; genealogy=3
	frame=22; pos_in_GL=[4,8]; pixel_limits=[143,188]; cell_height=47.07; num_pixels_in_box=920; genealogy=3
	frame=23; pos_in_GL=[4,8]; pixel_limits=[139,186]; cell_height=49.90; num_pixels_in_box=960; genealogy=3
	frame=24; pos_in_GL=[4,8]; pixel_limits=[135,183]; cell_height=52.56; num_pixels_in_box=980; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[132,181]; cell_height=49.41; num_pixels_in_box=1000; genealogy=3
	frame=26; pos_in_GL=[3,7]; pixel_limits=[129,179]; cell_height=50.41; num_pixels_in_box=1020; genealogy=3
	frame=27; pos_in_GL=[4,8]; pixel_limits=[126,177]; cell_height=51.41; num_pixels_in_box=1040; genealogy=3
	frame=28; pos_in_GL=[4,8]; pixel_limits=[121,174]; cell_height=53.41; num_pixels_in_box=1080; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[149,176]; cell_height=28.66; num_pixels_in_box=560; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[147,176]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=2; pos_in_GL=[5,8]; pixel_limits=[146,176]; cell_height=32.49; num_pixels_in_box=620; genealogy=4
	frame=3; pos_in_GL=[5,8]; pixel_limits=[145,175]; cell_height=32.49; num_pixels_in_box=620; genealogy=4
	frame=4; pos_in_GL=[6,9]; pixel_limits=[143,174]; cell_height=34.31; num_pixels_in_box=640; genealogy=4
	frame=5; pos_in_GL=[5,8]; pixel_limits=[142,173]; cell_height=34.73; num_pixels_in_box=640; genealogy=4
	frame=6; pos_in_GL=[5,8]; pixel_limits=[140,172]; cell_height=36.14; num_pixels_in_box=660; genealogy=4
	frame=7; pos_in_GL=[5,8]; pixel_limits=[138,171]; cell_height=35.49; num_pixels_in_box=680; genealogy=4
	frame=8; pos_in_GL=[5,8]; pixel_limits=[136,169]; cell_height=36.31; num_pixels_in_box=680; genealogy=4
	frame=9; pos_in_GL=[5,8]; pixel_limits=[134,168]; cell_height=36.49; num_pixels_in_box=700; genealogy=4
	frame=10; pos_in_GL=[5,8]; pixel_limits=[132,167]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=11; pos_in_GL=[4,7]; pixel_limits=[130,165]; cell_height=38.31; num_pixels_in_box=720; genealogy=4
	frame=12; pos_in_GL=[4,7]; pixel_limits=[127,164]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=13; pos_in_GL=[4,7]; pixel_limits=[125,163]; cell_height=39.66; num_pixels_in_box=780; genealogy=4
	frame=14; pos_in_GL=[4,7]; pixel_limits=[122,161]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=15; pos_in_GL=[4,7]; pixel_limits=[120,160]; cell_height=41.66; num_pixels_in_box=820; genealogy=4
	frame=16; pos_in_GL=[4,8]; pixel_limits=[118,159]; cell_height=42.66; num_pixels_in_box=840; genealogy=4
	frame=17; pos_in_GL=[4,8]; pixel_limits=[115,157]; cell_height=42.83; num_pixels_in_box=860; genealogy=4
	frame=18; pos_in_GL=[4,8]; pixel_limits=[112,154]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=19; pos_in_GL=[3,8]; pixel_limits=[107,151]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=20; pos_in_GL=[3,8]; pixel_limits=[103,148]; cell_height=45.83; num_pixels_in_box=920; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[98,144]; cell_height=46.41; num_pixels_in_box=940; genealogy=4
	frame=22; pos_in_GL=[3,8]; pixel_limits=[94,141]; cell_height=47.41; num_pixels_in_box=960; genealogy=4
	frame=23; pos_in_GL=[3,8]; pixel_limits=[88,137]; cell_height=50.24; num_pixels_in_box=1000; genealogy=4
	frame=24; pos_in_GL=[3,8]; pixel_limits=[83,133]; cell_height=50.00; num_pixels_in_box=1020; genealogy=4
	frame=25; pos_in_GL=[3,8]; pixel_limits=[78,130]; cell_height=52.83; num_pixels_in_box=1060; genealogy=4
	frame=26; pos_in_GL=[2,7]; pixel_limits=[73,127]; cell_height=54.00; num_pixels_in_box=1100; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[98,146]; cell_height=49.24; num_pixels_in_box=980; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[96,145]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=2; pos_in_GL=[4,8]; pixel_limits=[93,144]; cell_height=51.00; num_pixels_in_box=1040; genealogy=5
	frame=3; pos_in_GL=[4,8]; pixel_limits=[90,143]; cell_height=53.00; num_pixels_in_box=1080; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[68,95]; cell_height=27.00; num_pixels_in_box=560; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[65,92]; cell_height=27.00; num_pixels_in_box=560; genealogy=6
	frame=2; pos_in_GL=[3,8]; pixel_limits=[61,90]; cell_height=29.00; num_pixels_in_box=600; genealogy=6
	frame=3; pos_in_GL=[3,8]; pixel_limits=[57,87]; cell_height=30.00; num_pixels_in_box=620; genealogy=6
	frame=4; pos_in_GL=[3,9]; pixel_limits=[53,84]; cell_height=31.41; num_pixels_in_box=640; genealogy=6
	frame=5; pos_in_GL=[2,8]; pixel_limits=[49,80]; cell_height=31.41; num_pixels_in_box=640; genealogy=6
	frame=6; pos_in_GL=[2,8]; pixel_limits=[44,76]; cell_height=32.41; num_pixels_in_box=660; genealogy=6
	frame=7; pos_in_GL=[2,8]; pixel_limits=[39,72]; cell_height=34.24; num_pixels_in_box=680; genealogy=6
	frame=8; pos_in_GL=[2,8]; pixel_limits=[35,69]; cell_height=34.41; num_pixels_in_box=700; genealogy=6
	frame=9; pos_in_GL=[2,8]; pixel_limits=[29,65]; cell_height=36.41; num_pixels_in_box=740; genealogy=6
	frame=10; pos_in_GL=[2,8]; pixel_limits=[24,61]; cell_height=37.41; num_pixels_in_box=760; genealogy=6
	frame=11; pos_in_GL=[1,7]; pixel_limits=[0,57]; cell_height=59.07; num_pixels_in_box=1160; genealogy=6
	frame=12; pos_in_GL=[1,7]; pixel_limits=[0,54]; cell_height=55.66; num_pixels_in_box=1100; genealogy=6
	frame=13; pos_in_GL=[1,7]; pixel_limits=[0,49]; cell_height=53.14; num_pixels_in_box=1000; genealogy=6
	frame=14; pos_in_GL=[1,7]; pixel_limits=[0,45]; cell_height=45.83; num_pixels_in_box=920; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,41]; cell_height=41.83; num_pixels_in_box=840; genealogy=6
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,37]; cell_height=39.49; num_pixels_in_box=760; genealogy=6
	frame=17; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,25]; cell_height=25.00; num_pixels_in_box=520; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[39,66]; cell_height=27.41; num_pixels_in_box=560; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[36,63]; cell_height=28.24; num_pixels_in_box=560; genealogy=7
	frame=2; pos_in_GL=[2,8]; pixel_limits=[31,59]; cell_height=29.66; num_pixels_in_box=580; genealogy=7
	frame=3; pos_in_GL=[2,8]; pixel_limits=[26,55]; cell_height=29.83; num_pixels_in_box=600; genealogy=7
	frame=4; pos_in_GL=[2,9]; pixel_limits=[21,51]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=5; pos_in_GL=[1,8]; pixel_limits=[1,47]; cell_height=47.66; num_pixels_in_box=940; genealogy=7
	frame=6; pos_in_GL=[1,8]; pixel_limits=[2,42]; cell_height=40.00; num_pixels_in_box=820; genealogy=7
	frame=7; pos_in_GL=[1,8]; pixel_limits=[5,37]; cell_height=32.00; num_pixels_in_box=660; genealogy=7
	frame=8; pos_in_GL=[1,8]; pixel_limits=[1,33]; cell_height=32.83; num_pixels_in_box=660; genealogy=7
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=28.66; num_pixels_in_box=560; genealogy=7
	frame=10; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=22.00; num_pixels_in_box=460; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[1,8]; pixel_limits=[9,37]; cell_height=28.83; num_pixels_in_box=580; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[7,34]; cell_height=27.00; num_pixels_in_box=560; genealogy=8
	frame=2; pos_in_GL=[1,8]; pixel_limits=[4,29]; cell_height=25.00; num_pixels_in_box=520; genealogy=8
	frame=3; pos_in_GL=[1,8]; pixel_limits=[1,24]; cell_height=23.83; num_pixels_in_box=480; genealogy=8
	frame=4; pos_in_GL=[1,9]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=8
	EXIT

id=8; pid=4; birth_frame=4; daughter_type=BOTTOM
	frame=4; pos_in_GL=[5,9]; pixel_limits=[115,141]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=5; pos_in_GL=[4,8]; pixel_limits=[113,140]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=6; pos_in_GL=[4,8]; pixel_limits=[110,138]; cell_height=28.00; num_pixels_in_box=580; genealogy=5B
	frame=7; pos_in_GL=[4,8]; pixel_limits=[107,136]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=8; pos_in_GL=[4,8]; pixel_limits=[104,134]; cell_height=30.41; num_pixels_in_box=620; genealogy=5B
	frame=9; pos_in_GL=[4,8]; pixel_limits=[101,132]; cell_height=31.00; num_pixels_in_box=640; genealogy=5B
	frame=10; pos_in_GL=[4,8]; pixel_limits=[98,130]; cell_height=32.41; num_pixels_in_box=660; genealogy=5B
	frame=11; pos_in_GL=[3,7]; pixel_limits=[95,128]; cell_height=33.41; num_pixels_in_box=680; genealogy=5B
	frame=12; pos_in_GL=[3,7]; pixel_limits=[92,125]; cell_height=34.24; num_pixels_in_box=680; genealogy=5B
	frame=13; pos_in_GL=[3,7]; pixel_limits=[89,123]; cell_height=34.41; num_pixels_in_box=700; genealogy=5B
	frame=14; pos_in_GL=[3,7]; pixel_limits=[86,120]; cell_height=34.41; num_pixels_in_box=700; genealogy=5B
	frame=15; pos_in_GL=[3,7]; pixel_limits=[83,118]; cell_height=36.24; num_pixels_in_box=720; genealogy=5B
	frame=16; pos_in_GL=[3,8]; pixel_limits=[79,116]; cell_height=38.24; num_pixels_in_box=760; genealogy=5B
	frame=17; pos_in_GL=[3,8]; pixel_limits=[75,113]; cell_height=39.24; num_pixels_in_box=780; genealogy=5B
	frame=18; pos_in_GL=[3,8]; pixel_limits=[70,110]; cell_height=42.49; num_pixels_in_box=820; genealogy=5B
	frame=19; pos_in_GL=[2,8]; pixel_limits=[65,105]; cell_height=42.90; num_pixels_in_box=820; genealogy=5B
	frame=20; pos_in_GL=[2,8]; pixel_limits=[60,101]; cell_height=41.83; num_pixels_in_box=840; genealogy=5B
	frame=21; pos_in_GL=[2,8]; pixel_limits=[54,96]; cell_height=42.83; num_pixels_in_box=860; genealogy=5B
	frame=22; pos_in_GL=[2,8]; pixel_limits=[48,92]; cell_height=45.66; num_pixels_in_box=900; genealogy=5B
	frame=23; pos_in_GL=[2,8]; pixel_limits=[41,86]; cell_height=45.83; num_pixels_in_box=920; genealogy=5B
	frame=24; pos_in_GL=[2,8]; pixel_limits=[34,81]; cell_height=48.66; num_pixels_in_box=960; genealogy=5B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[28,76]; cell_height=49.66; num_pixels_in_box=980; genealogy=5B
	frame=26; pos_in_GL=[1,7]; pixel_limits=[21,71]; cell_height=52.49; num_pixels_in_box=1020; genealogy=5B
	frame=27; pos_in_GL=[1,8]; pixel_limits=[0,66]; cell_height=68.49; num_pixels_in_box=1340; genealogy=5B
	frame=28; pos_in_GL=[1,8]; pixel_limits=[0,60]; cell_height=63.31; num_pixels_in_box=1220; genealogy=5B
	frame=29; pos_in_GL=[1,9]; pixel_limits=[0,54]; cell_height=56.49; num_pixels_in_box=1100; genealogy=5B
	frame=30; pos_in_GL=[1,9]; pixel_limits=[1,49]; cell_height=49.66; num_pixels_in_box=980; genealogy=5B
	frame=31; pos_in_GL=[1,9]; pixel_limits=[1,44]; cell_height=43.83; num_pixels_in_box=880; genealogy=5B
	frame=32; pos_in_GL=[1,9]; pixel_limits=[0,39]; cell_height=40.66; num_pixels_in_box=800; genealogy=5B
	frame=33; pos_in_GL=[1,9]; pixel_limits=[0,33]; cell_height=33.00; num_pixels_in_box=680; genealogy=5B
	frame=34; pos_in_GL=[1,9]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=35; pos_in_GL=[1,9]; pixel_limits=[0,20]; cell_height=20.00; num_pixels_in_box=420; genealogy=5B
	EXIT

id=9; pid=4; birth_frame=4; daughter_type=TOP
	frame=4; pos_in_GL=[4,9]; pixel_limits=[87,113]; cell_height=26.00; num_pixels_in_box=540; genealogy=5T
	frame=5; pos_in_GL=[3,8]; pixel_limits=[83,111]; cell_height=28.83; num_pixels_in_box=580; genealogy=5T
	frame=6; pos_in_GL=[3,8]; pixel_limits=[79,108]; cell_height=29.83; num_pixels_in_box=600; genealogy=5T
	frame=7; pos_in_GL=[3,8]; pixel_limits=[76,105]; cell_height=29.41; num_pixels_in_box=600; genealogy=5T
	frame=8; pos_in_GL=[3,8]; pixel_limits=[73,102]; cell_height=29.41; num_pixels_in_box=600; genealogy=5T
	frame=9; pos_in_GL=[3,8]; pixel_limits=[69,99]; cell_height=30.41; num_pixels_in_box=620; genealogy=5T
	frame=10; pos_in_GL=[3,8]; pixel_limits=[65,96]; cell_height=31.41; num_pixels_in_box=640; genealogy=5T
	frame=11; pos_in_GL=[2,7]; pixel_limits=[61,93]; cell_height=32.41; num_pixels_in_box=660; genealogy=5T
	frame=12; pos_in_GL=[2,7]; pixel_limits=[58,90]; cell_height=32.41; num_pixels_in_box=660; genealogy=5T
	frame=13; pos_in_GL=[2,7]; pixel_limits=[53,87]; cell_height=34.00; num_pixels_in_box=700; genealogy=5T
	frame=14; pos_in_GL=[2,7]; pixel_limits=[48,83]; cell_height=35.41; num_pixels_in_box=720; genealogy=5T
	frame=15; pos_in_GL=[2,7]; pixel_limits=[44,80]; cell_height=37.24; num_pixels_in_box=740; genealogy=5T
	frame=16; pos_in_GL=[2,8]; pixel_limits=[40,77]; cell_height=37.83; num_pixels_in_box=760; genealogy=5T
	frame=17; pos_in_GL=[2,8]; pixel_limits=[34,73]; cell_height=39.83; num_pixels_in_box=800; genealogy=5T
	frame=18; pos_in_GL=[2,8]; pixel_limits=[27,68]; cell_height=43.90; num_pixels_in_box=840; genealogy=5T
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,62]; cell_height=64.07; num_pixels_in_box=1260; genealogy=5T
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,57]; cell_height=59.07; num_pixels_in_box=1160; genealogy=5T
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=53.07; num_pixels_in_box=1040; genealogy=5T
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=47.49; num_pixels_in_box=920; genealogy=5T
	frame=23; pos_in_GL=[1,8]; pixel_limits=[0,39]; cell_height=42.31; num_pixels_in_box=800; genealogy=5T
	frame=24; pos_in_GL=[1,8]; pixel_limits=[2,32]; cell_height=30.83; num_pixels_in_box=620; genealogy=5T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,26]; cell_height=26.83; num_pixels_in_box=540; genealogy=5T
	EXIT

id=10; pid=1; birth_frame=16; daughter_type=BOTTOM
	frame=16; pos_in_GL=[7,8]; pixel_limits=[228,251]; cell_height=24.66; num_pixels_in_box=480; genealogy=2B
	frame=17; pos_in_GL=[7,8]; pixel_limits=[228,251]; cell_height=23.83; num_pixels_in_box=480; genealogy=2B
	frame=18; pos_in_GL=[7,8]; pixel_limits=[227,250]; cell_height=24.66; num_pixels_in_box=480; genealogy=2B
	frame=19; pos_in_GL=[6,8]; pixel_limits=[225,250]; cell_height=28.31; num_pixels_in_box=520; genealogy=2B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[224,249]; cell_height=25.83; num_pixels_in_box=520; genealogy=2B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[223,248]; cell_height=26.66; num_pixels_in_box=520; genealogy=2B
	frame=22; pos_in_GL=[6,8]; pixel_limits=[221,247]; cell_height=28.49; num_pixels_in_box=540; genealogy=2B
	frame=23; pos_in_GL=[6,8]; pixel_limits=[219,247]; cell_height=31.31; num_pixels_in_box=580; genealogy=2B
	frame=24; pos_in_GL=[6,8]; pixel_limits=[217,245]; cell_height=30.49; num_pixels_in_box=580; genealogy=2B
	frame=25; pos_in_GL=[6,8]; pixel_limits=[216,245]; cell_height=29.83; num_pixels_in_box=600; genealogy=2B
	frame=26; pos_in_GL=[5,7]; pixel_limits=[214,244]; cell_height=31.66; num_pixels_in_box=620; genealogy=2B
	frame=27; pos_in_GL=[6,8]; pixel_limits=[213,243]; cell_height=31.66; num_pixels_in_box=620; genealogy=2B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[211,242]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=29; pos_in_GL=[7,9]; pixel_limits=[208,240]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=30; pos_in_GL=[7,9]; pixel_limits=[207,239]; cell_height=32.83; num_pixels_in_box=660; genealogy=2B
	frame=31; pos_in_GL=[7,9]; pixel_limits=[206,238]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=32; pos_in_GL=[7,9]; pixel_limits=[204,237]; cell_height=33.83; num_pixels_in_box=680; genealogy=2B
	frame=33; pos_in_GL=[7,9]; pixel_limits=[201,235]; cell_height=34.00; num_pixels_in_box=700; genealogy=2B
	frame=34; pos_in_GL=[7,9]; pixel_limits=[199,234]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=35; pos_in_GL=[7,9]; pixel_limits=[197,233]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=36; pos_in_GL=[6,8]; pixel_limits=[195,231]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=37; pos_in_GL=[6,8]; pixel_limits=[192,230]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=38; pos_in_GL=[6,8]; pixel_limits=[188,227]; cell_height=39.00; num_pixels_in_box=800; genealogy=2B
	frame=39; pos_in_GL=[6,8]; pixel_limits=[185,225]; cell_height=40.00; num_pixels_in_box=820; genealogy=2B
	frame=40; pos_in_GL=[6,8]; pixel_limits=[182,223]; cell_height=41.00; num_pixels_in_box=840; genealogy=2B
	frame=41; pos_in_GL=[5,7]; pixel_limits=[179,221]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=42; pos_in_GL=[5,7]; pixel_limits=[176,218]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=43; pos_in_GL=[5,7]; pixel_limits=[173,217]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=44; pos_in_GL=[6,8]; pixel_limits=[170,216]; cell_height=46.00; num_pixels_in_box=940; genealogy=2B
	frame=45; pos_in_GL=[6,8]; pixel_limits=[167,214]; cell_height=47.00; num_pixels_in_box=960; genealogy=2B
	DIVISION

id=11; pid=1; birth_frame=16; daughter_type=TOP
	frame=16; pos_in_GL=[6,8]; pixel_limits=[202,226]; cell_height=24.83; num_pixels_in_box=500; genealogy=2T
	frame=17; pos_in_GL=[6,8]; pixel_limits=[201,226]; cell_height=27.49; num_pixels_in_box=520; genealogy=2T
	frame=18; pos_in_GL=[6,8]; pixel_limits=[199,225]; cell_height=28.49; num_pixels_in_box=540; genealogy=2T
	frame=19; pos_in_GL=[5,8]; pixel_limits=[197,223]; cell_height=27.66; num_pixels_in_box=540; genealogy=2T
