	frame=20; pos_in_GL=[5,7]; pixel_limits=[191,246]; cell_height=59.14; num_pixels_in_box=1120; genealogy=2
	frame=21; pos_in_GL=[5,7]; pixel_limits=[189,245]; cell_height=61.80; num_pixels_in_box=1140; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[6,8]; pixel_limits=[184,219]; cell_height=35.83; num_pixels_in_box=720; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[181,217]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=2; pos_in_GL=[6,9]; pixel_limits=[179,215]; cell_height=36.83; num_pixels_in_box=740; genealogy=3
	frame=3; pos_in_GL=[6,9]; pixel_limits=[177,214]; cell_height=37.83; num_pixels_in_box=760; genealogy=3
	frame=4; pos_in_GL=[6,9]; pixel_limits=[175,213]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=5; pos_in_GL=[6,9]; pixel_limits=[173,212]; cell_height=39.83; num_pixels_in_box=800; genealogy=3
	frame=6; pos_in_GL=[5,8]; pixel_limits=[170,209]; cell_height=40.66; num_pixels_in_box=800; genealogy=3
	frame=7; pos_in_GL=[5,8]; pixel_limits=[168,208]; cell_height=40.41; num_pixels_in_box=820; genealogy=3
	frame=8; pos_in_GL=[5,8]; pixel_limits=[166,207]; cell_height=42.24; num_pixels_in_box=840; genealogy=3
	frame=9; pos_in_GL=[5,8]; pixel_limits=[164,206]; cell_height=42.41; num_pixels_in_box=860; genealogy=3
	frame=10; pos_in_GL=[5,8]; pixel_limits=[163,205]; cell_height=42.41; num_pixels_in_box=860; genealogy=3
	frame=11; pos_in_GL=[5,8]; pixel_limits=[160,204]; cell_height=45.24; num_pixels_in_box=900; genealogy=3
	frame=12; pos_in_GL=[5,8]; pixel_limits=[158,202]; cell_height=44.41; num_pixels_in_box=900; genealogy=3
	frame=13; pos_in_GL=[5,8]; pixel_limits=[156,201]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=14; pos_in_GL=[5,8]; pixel_limits=[155,200]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=15; pos_in_GL=[4,7]; pixel_limits=[152,198]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=16; pos_in_GL=[4,7]; pixel_limits=[150,197]; cell_height=47.83; num_pixels_in_box=960; genealogy=3
	frame=17; pos_in_GL=[4,7]; pixel_limits=[148,194]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=18; pos_in_GL=[4,7]; pixel_limits=[145,192]; cell_height=48.66; num_pixels_in_box=960; genealogy=3
	frame=19; pos_in_GL=[4,7]; pixel_limits=[143,190]; cell_height=49.49; num_pixels_in_box=960; genealogy=3
	frame=20; pos_in_GL=[4,7]; pixel_limits=[140,189]; cell_height=49.83; num_pixels_in_box=1000; genealogy=3
	frame=21; pos_in_GL=[4,7]; pixel_limits=[137,187]; cell_height=50.83; num_pixels_in_box=1020; genealogy=3
	frame=22; pos_in_GL=[4,8]; pixel_limits=[133,184]; cell_height=52.66; num_pixels_in_box=1040; genealogy=3
	frame=23; pos_in_GL=[4,8]; pixel_limits=[130,181]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	frame=24; pos_in_GL=[4,8]; pixel_limits=[126,179]; cell_height=55.49; num_pixels_in_box=1080; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[123,176]; cell_height=54.66; num_pixels_in_box=1080; genealogy=3
	frame=26; pos_in_GL=[3,7]; pixel_limits=[118,173]; cell_height=57.49; num_pixels_in_box=1120; genealogy=3
	frame=27; pos_in_GL=[3,7]; pixel_limits=[113,169]; cell_height=57.66; num_pixels_in_box=1140; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[160,182]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[157,179]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=2; pos_in_GL=[5,9]; pixel_limits=[155,177]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=3; pos_in_GL=[5,9]; pixel_limits=[153,175]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=4; pos_in_GL=[5,9]; pixel_limits=[151,173]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=5; pos_in_GL=[5,9]; pixel_limits=[149,171]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=6; pos_in_GL=[4,8]; pixel_limits=[147,168]; cell_height=21.83; num_pixels_in_box=440; genealogy=4
	frame=7; pos_in_GL=[4,8]; pixel_limits=[144,166]; cell_height=24.49; num_pixels_in_box=460; genealogy=4
	frame=8; pos_in_GL=[4,8]; pixel_limits=[142,164]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=9; pos_in_GL=[4,8]; pixel_limits=[141,162]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=10; pos_in_GL=[4,8]; pixel_limits=[139,161]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=11; pos_in_GL=[4,8]; pixel_limits=[137,158]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=12; pos_in_GL=[4,8]; pixel_limits=[134,156]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=13; pos_in_GL=[4,8]; pixel_limits=[133,154]; cell_height=21.83; num_pixels_in_box=440; genealogy=4
	frame=14; pos_in_GL=[4,8]; pixel_limits=[131,153]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=15; pos_in_GL=[3,7]; pixel_limits=[128,150]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=16; pos_in_GL=[3,7]; pixel_limits=[126,148]; cell_height=24.49; num_pixels_in_box=460; genealogy=4
	frame=17; pos_in_GL=[3,7]; pixel_limits=[124,146]; cell_height=23.66; num_pixels_in_box=460; genealogy=4
	frame=18; pos_in_GL=[3,7]; pixel_limits=[121,143]; cell_height=23.66; num_pixels_in_box=460; genealogy=4
	frame=19; pos_in_GL=[3,7]; pixel_limits=[119,141]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=20; pos_in_GL=[3,7]; pixel_limits=[116,138]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=21; pos_in_GL=[3,7]; pixel_limits=[113,135]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=22; pos_in_GL=[3,8]; pixel_limits=[109,131]; cell_height=22.83; num_pixels_in_box=460; genealogy=4
	frame=23; pos_in_GL=[3,8]; pixel_limits=[105,128]; cell_height=23.83; num_pixels_in_box=480; genealogy=4
	frame=24; pos_in_GL=[3,8]; pixel_limits=[102,124]; cell_height=23.66; num_pixels_in_box=460; genealogy=4
	frame=25; pos_in_GL=[3,8]; pixel_limits=[98,121]; cell_height=23.83; num_pixels_in_box=480; genealogy=4
	frame=26; pos_in_GL=[2,7]; pixel_limits=[93,116]; cell_height=23.83; num_pixels_in_box=480; genealogy=4
	frame=27; pos_in_GL=[2,7]; pixel_limits=[88,111]; cell_height=23.00; num_pixels_in_box=480; genealogy=4
	frame=28; pos_in_GL=[2,8]; pixel_limits=[84,106]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=29; pos_in_GL=[2,8]; pixel_limits=[81,102]; cell_height=21.83; num_pixels_in_box=440; genealogy=4
	frame=30; pos_in_GL=[3,9]; pixel_limits=[77,98]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=31; pos_in_GL=[3,9]; pixel_limits=[72,94]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=32; pos_in_GL=[2,8]; pixel_limits=[67,88]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=33; pos_in_GL=[2,8]; pixel_limits=[62,84]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=34; pos_in_GL=[2,8]; pixel_limits=[57,78]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=35; pos_in_GL=[2,8]; pixel_limits=[51,73]; cell_height=22.00; num_pixels_in_box=460; genealogy=4
	frame=36; pos_in_GL=[2,8]; pixel_limits=[48,68]; cell_height=20.00; num_pixels_in_box=420; genealogy=4
	frame=37; pos_in_GL=[2,8]; pixel_limits=[43,64]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=38; pos_in_GL=[2,8]; pixel_limits=[38,58]; cell_height=20.00; num_pixels_in_box=420; genealogy=4
	frame=39; pos_in_GL=[2,8]; pixel_limits=[31,52]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=40; pos_in_GL=[2,8]; pixel_limits=[25,46]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=41; pos_in_GL=[1,7]; pixel_limits=[19,40]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=42; pos_in_GL=[1,9]; pixel_limits=[12,33]; cell_height=21.00; num_pixels_in_box=440; genealogy=4
	frame=43; pos_in_GL=[1,9]; pixel_limits=[6,26]; cell_height=20.83; num_pixels_in_box=420; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[108,158]; cell_height=50.83; num_pixels_in_box=1020; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[105,155]; cell_height=53.31; num_pixels_in_box=1020; genealogy=5
	frame=2; pos_in_GL=[4,9]; pixel_limits=[102,153]; cell_height=52.66; num_pixels_in_box=1040; genealogy=5
	frame=3; pos_in_GL=[4,9]; pixel_limits=[99,151]; cell_height=54.49; num_pixels_in_box=1060; genealogy=5
	frame=4; pos_in_GL=[4,9]; pixel_limits=[97,149]; cell_height=55.31; num_pixels_in_box=1060; genealogy=5
	frame=5; pos_in_GL=[4,9]; pixel_limits=[94,147]; cell_height=53.83; num_pixels_in_box=1080; genealogy=5
	frame=6; pos_in_GL=[3,8]; pixel_limits=[90,145]; cell_height=57.49; num_pixels_in_box=1120; genealogy=5
	frame=7; pos_in_GL=[3,8]; pixel_limits=[86,142]; cell_height=58.49; num_pixels_in_box=1140; genealogy=5
	frame=8; pos_in_GL=[3,8]; pixel_limits=[84,140]; cell_height=58.49; num_pixels_in_box=1140; genealogy=5
	frame=9; pos_in_GL=[3,8]; pixel_limits=[81,139]; cell_height=60.49; num_pixels_in_box=1180; genealogy=5
	frame=10; pos_in_GL=[3,8]; pixel_limits=[79,137]; cell_height=59.66; num_pixels_in_box=1180; genealogy=5
	frame=11; pos_in_GL=[3,8]; pixel_limits=[77,135]; cell_height=60.49; num_pixels_in_box=1180; genealogy=5
	frame=12; pos_in_GL=[3,8]; pixel_limits=[74,132]; cell_height=59.66; num_pixels_in_box=1180; genealogy=5
	frame=13; pos_in_GL=[3,8]; pixel_limits=[72,131]; cell_height=61.49; num_pixels_in_box=1200; genealogy=5
	frame=14; pos_in_GL=[3,8]; pixel_limits=[70,129]; cell_height=60.66; num_pixels_in_box=1200; genealogy=5
	frame=15; pos_in_GL=[2,7]; pixel_limits=[66,126]; cell_height=61.66; num_pixels_in_box=1220; genealogy=5
	frame=16; pos_in_GL=[2,7]; pixel_limits=[64,124]; cell_height=61.66; num_pixels_in_box=1220; genealogy=5
	frame=17; pos_in_GL=[2,7]; pixel_limits=[60,122]; cell_height=62.83; num_pixels_in_box=1260; genealogy=5
	frame=18; pos_in_GL=[2,7]; pixel_limits=[56,119]; cell_height=63.83; num_pixels_in_box=1280; genealogy=5
	frame=19; pos_in_GL=[2,7]; pixel_limits=[53,117]; cell_height=66.49; num_pixels_in_box=1300; genealogy=5
	frame=20; pos_in_GL=[2,7]; pixel_limits=[49,114]; cell_height=65.00; num_pixels_in_box=1320; genealogy=5
	frame=21; pos_in_GL=[2,7]; pixel_limits=[45,111]; cell_height=66.83; num_pixels_in_box=1340; genealogy=5
	frame=22; pos_in_GL=[2,8]; pixel_limits=[40,107]; cell_height=67.00; num_pixels_in_box=1360; genealogy=5
	frame=23; pos_in_GL=[2,8]; pixel_limits=[35,103]; cell_height=68.00; num_pixels_in_box=1380; genealogy=5
	frame=24; pos_in_GL=[2,8]; pixel_limits=[30,100]; cell_height=71.66; num_pixels_in_box=1420; genealogy=5
	frame=25; pos_in_GL=[2,8]; pixel_limits=[24,96]; cell_height=74.49; num_pixels_in_box=1460; genealogy=5
	frame=26; pos_in_GL=[1,7]; pixel_limits=[0,91]; cell_height=92.66; num_pixels_in_box=1840; genealogy=5
	frame=27; pos_in_GL=[1,7]; pixel_limits=[2,86]; cell_height=84.83; num_pixels_in_box=1700; genealogy=5
	frame=28; pos_in_GL=[1,8]; pixel_limits=[0,82]; cell_height=83.66; num_pixels_in_box=1660; genealogy=5
	frame=29; pos_in_GL=[1,8]; pixel_limits=[0,79]; cell_height=83.14; num_pixels_in_box=1600; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[75,106]; cell_height=32.66; num_pixels_in_box=640; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[71,103]; cell_height=34.49; num_pixels_in_box=660; genealogy=6
	frame=2; pos_in_GL=[3,9]; pixel_limits=[66,100]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=3; pos_in_GL=[3,9]; pixel_limits=[63,97]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=4; pos_in_GL=[3,9]; pixel_limits=[61,94]; cell_height=33.00; num_pixels_in_box=680; genealogy=6
	frame=5; pos_in_GL=[3,9]; pixel_limits=[57,91]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=6; pos_in_GL=[2,8]; pixel_limits=[52,88]; cell_height=37.66; num_pixels_in_box=740; genealogy=6
	frame=7; pos_in_GL=[2,8]; pixel_limits=[49,84]; cell_height=35.00; num_pixels_in_box=720; genealogy=6
	frame=8; pos_in_GL=[2,8]; pixel_limits=[44,82]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=9; pos_in_GL=[2,8]; pixel_limits=[41,79]; cell_height=38.00; num_pixels_in_box=780; genealogy=6
	frame=10; pos_in_GL=[2,8]; pixel_limits=[37,77]; cell_height=40.00; num_pixels_in_box=820; genealogy=6
	frame=11; pos_in_GL=[2,8]; pixel_limits=[33,75]; cell_height=42.00; num_pixels_in_box=860; genealogy=6
	frame=12; pos_in_GL=[2,8]; pixel_limits=[30,72]; cell_height=42.00; num_pixels_in_box=860; genealogy=6
	frame=13; pos_in_GL=[2,8]; pixel_limits=[26,69]; cell_height=44.66; num_pixels_in_box=880; genealogy=6
	frame=14; pos_in_GL=[2,8]; pixel_limits=[22,67]; cell_height=47.49; num_pixels_in_box=920; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,64]; cell_height=67.31; num_pixels_in_box=1300; genealogy=6
	frame=16; pos_in_GL=[1,7]; pixel_limits=[0,61]; cell_height=62.66; num_pixels_in_box=1240; genealogy=6
	frame=17; pos_in_GL=[1,7]; pixel_limits=[0,58]; cell_height=60.49; num_pixels_in_box=1180; genealogy=6
	frame=18; pos_in_GL=[1,7]; pixel_limits=[0,54]; cell_height=55.66; num_pixels_in_box=1100; genealogy=6
	frame=19; pos_in_GL=[1,7]; pixel_limits=[0,51]; cell_height=54.73; num_pixels_in_box=1040; genealogy=6
	frame=20; pos_in_GL=[1,7]; pixel_limits=[0,47]; cell_height=47.83; num_pixels_in_box=960; genealogy=6
	frame=21; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=44.49; num_pixels_in_box=860; genealogy=6
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=6
	frame=23; pos_in_GL=[1,8]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=24; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=6
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=22.83; num_pixels_in_box=460; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[40,72]; cell_height=32.83; num_pixels_in_box=660; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[36,68]; cell_height=32.00; num_pixels_in_box=660; genealogy=7
	frame=2; pos_in_GL=[2,9]; pixel_limits=[31,64]; cell_height=33.00; num_pixels_in_box=680; genealogy=7
	frame=3; pos_in_GL=[2,9]; pixel_limits=[27,61]; cell_height=34.00; num_pixels_in_box=700; genealogy=7
	frame=4; pos_in_GL=[2,9]; pixel_limits=[23,58]; cell_height=35.00; num_pixels_in_box=720; genealogy=7
	frame=5; pos_in_GL=[2,9]; pixel_limits=[19,54]; cell_height=35.00; num_pixels_in_box=720; genealogy=7
	frame=6; pos_in_GL=[1,8]; pixel_limits=[0,50]; cell_height=50.00; num_pixels_in_box=1020; genealogy=7
	frame=7; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=46.83; num_pixels_in_box=940; genealogy=7
	frame=8; pos_in_GL=[1,8]; pixel_limits=[0,42]; cell_height=44.49; num_pixels_in_box=860; genealogy=7
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,39]; cell_height=42.31; num_pixels_in_box=800; genealogy=7
	frame=10; pos_in_GL=[1,8]; pixel_limits=[0,35]; cell_height=35.83; num_pixels_in_box=720; genealogy=7
	frame=11; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=7
	frame=12; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=7
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=24.83; num_pixels_in_box=500; genealogy=7
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,20]; cell_height=20.00; num_pixels_in_box=420; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[1,8]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[0,34]; cell_height=34.00; num_pixels_in_box=700; genealogy=8
	frame=2; pos_in_GL=[1,9]; pixel_limits=[2,29]; cell_height=27.00; num_pixels_in_box=560; genealogy=8
	frame=3; pos_in_GL=[1,9]; pixel_limits=[0,25]; cell_height=25.00; num_pixels_in_box=520; genealogy=8
	frame=4; pos_in_GL=[1,9]; pixel_limits=[0,21]; cell_height=21.00; num_pixels_in_box=440; genealogy=8
	frame=5; pos_in_GL=[1,9]; pixel_limits=[0,17]; cell_height=17.00; num_pixels_in_box=360; genealogy=8
	EXIT

id=8; pid=0; birth_frame=2; daughter_type=BOTTOM
	frame=2; pos_in_GL=[9,9]; pixel_limits=[282,307]; cell_height=25.41; num_pixels_in_box=520; genealogy=1B
	frame=3; pos_in_GL=[9,9]; pixel_limits=[282,307]; cell_height=25.41; num_pixels_in_box=520; genealogy=1B
	frame=4; pos_in_GL=[9,9]; pixel_limits=[282,308]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=5; pos_in_GL=[9,9]; pixel_limits=[282,308]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=6; pos_in_GL=[8,8]; pixel_limits=[282,308]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=7; pos_in_GL=[8,8]; pixel_limits=[281,308]; cell_height=27.41; num_pixels_in_box=560; genealogy=1B
	frame=8; pos_in_GL=[8,8]; pixel_limits=[281,307]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=9; pos_in_GL=[8,8]; pixel_limits=[281,307]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=10; pos_in_GL=[8,8]; pixel_limits=[281,307]; cell_height=26.41; num_pixels_in_box=540; genealogy=1B
	frame=11; pos_in_GL=[8,8]; pixel_limits=[280,307]; cell_height=27.00; num_pixels_in_box=560; genealogy=1B
	frame=12; pos_in_GL=[8,8]; pixel_limits=[280,307]; cell_height=27.41; num_pixels_in_box=560; genealogy=1B
	frame=13; pos_in_GL=[8,8]; pixel_limits=[280,307]; cell_height=27.41; num_pixels_in_box=560; genealogy=1B
	frame=14; pos_in_GL=[8,8]; pixel_limits=[280,307]; cell_height=27.41; num_pixels_in_box=560; genealogy=1B
	frame=15; pos_in_GL=[7,7]; pixel_limits=[279,307]; cell_height=28.41; num_pixels_in_box=580; genealogy=1B
	frame=16; pos_in_GL=[7,7]; pixel_limits=[279,307]; cell_height=28.41; num_pixels_in_box=580; genealogy=1B
	frame=17; pos_in_GL=[7,7]; pixel_limits=[279,307]; cell_height=28.41; num_pixels_in_box=580; genealogy=1B
	frame=18; pos_in_GL=[7,7]; pixel_limits=[278,306]; cell_height=28.00; num_pixels_in_box=580; genealogy=1B
	frame=19; pos_in_GL=[7,7]; pixel_limits=[278,308]; cell_height=30.41; num_pixels_in_box=620; genealogy=1B
	frame=20; pos_in_GL=[7,7]; pixel_limits=[278,307]; cell_height=29.41; num_pixels_in_box=600; genealogy=1B
	frame=21; pos_in_GL=[7,7]; pixel_limits=[278,307]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=22; pos_in_GL=[8,8]; pixel_limits=[277,307]; cell_height=30.00; num_pixels_in_box=620; genealogy=1B
	frame=23; pos_in_GL=[8,8]; pixel_limits=[277,307]; cell_height=30.41; num_pixels_in_box=620; genealogy=1B
	frame=24; pos_in_GL=[8,8]; pixel_limits=[277,306]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=25; pos_in_GL=[8,8]; pixel_limits=[276,306]; cell_height=30.41; num_pixels_in_box=620; genealogy=1B
	frame=26; pos_in_GL=[7,7]; pixel_limits=[276,308]; cell_height=32.41; num_pixels_in_box=660; genealogy=1B
	frame=27; pos_in_GL=[7,7]; pixel_limits=[275,307]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=28; pos_in_GL=[8,8]; pixel_limits=[275,306]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=29; pos_in_GL=[8,8]; pixel_limits=[275,306]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=30; pos_in_GL=[9,9]; pixel_limits=[274,306]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=31; pos_in_GL=[9,9]; pixel_limits=[274,307]; cell_height=34.24; num_pixels_in_box=680; genealogy=1B
	frame=32; pos_in_GL=[8,8]; pixel_limits=[273,308]; cell_height=36.24; num_pixels_in_box=720; genealogy=1B
	frame=33; pos_in_GL=[8,8]; pixel_limits=[273,308]; cell_height=36.24; num_pixels_in_box=720; genealogy=1B
	frame=34; pos_in_GL=[8,8]; pixel_limits=[272,308]; cell_height=38.07; num_pixels_in_box=740; genealogy=1B
	frame=35; pos_in_GL=[8,8]; pixel_limits=[271,308]; cell_height=39.90; num_pixels_in_box=760; genealogy=1B
	frame=36; pos_in_GL=[8,8]; pixel_limits=[271,308]; cell_height=39.07; num_pixels_in_box=760; genealogy=1B
	frame=37; pos_in_GL=[8,8]; pixel_limits=[271,308]; cell_height=39.90; num_pixels_in_box=760; genealogy=1B
	frame=38; pos_in_GL=[8,8]; pixel_limits=[270,307]; cell_height=39.90; num_pixels_in_box=760; genealogy=1B
	frame=39; pos_in_GL=[8,8]; pixel_limits=[269,307]; cell_height=40.07; num_pixels_in_box=780; genealogy=1B
	frame=40; pos_in_GL=[8,8]; pixel_limits=[269,307]; cell_height=39.24; num_pixels_in_box=780; genealogy=1B
	frame=41; pos_in_GL=[7,7]; pixel_limits=[268,308]; cell_height=45.38; num_pixels_in_box=820; genealogy=1B
	frame=42; pos_in_GL=[9,9]; pixel_limits=[267,308]; cell_height=46.38; num_pixels_in_box=840; genealogy=1B
	frame=43; pos_in_GL=[9,9]; pixel_limits=[266,308]; cell_height=46.56; num_pixels_in_box=860; genealogy=1B
	frame=44; pos_in_GL=[8,8]; pixel_limits=[266,308]; cell_height=46.56; num_pixels_in_box=860; genealogy=1B
	frame=45; pos_in_GL=[8,8]; pixel_limits=[265,308]; cell_height=50.87; num_pixels_in_box=880; genealogy=1B
	frame=46; pos_in_GL=[8,8]; pixel_limits=[264,308]; cell_height=50.21; num_pixels_in_box=900; genealogy=1B
	frame=47; pos_in_GL=[8,8]; pixel_limits=[264,308]; cell_height=46.90; num_pixels_in_box=900; genealogy=1B
	frame=48; pos_in_GL=[8,8]; pixel_limits=[262,308]; cell_height=48.90; num_pixels_in_box=940; genealogy=1B
