	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[6,8]; pixel_limits=[205,254]; cell_height=53.97; num_pixels_in_box=1000; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[203,253]; cell_height=52.49; num_pixels_in_box=1020; genealogy=3
	frame=2; pos_in_GL=[6,8]; pixel_limits=[201,252]; cell_height=55.97; num_pixels_in_box=1040; genealogy=3
	frame=3; pos_in_GL=[6,8]; pixel_limits=[200,250]; cell_height=53.31; num_pixels_in_box=1020; genealogy=3
	frame=4; pos_in_GL=[5,7]; pixel_limits=[198,249]; cell_height=55.14; num_pixels_in_box=1040; genealogy=3
	frame=5; pos_in_GL=[5,7]; pixel_limits=[196,247]; cell_height=53.49; num_pixels_in_box=1040; genealogy=3
	frame=6; pos_in_GL=[6,8]; pixel_limits=[194,245]; cell_height=55.97; num_pixels_in_box=1040; genealogy=3
	frame=7; pos_in_GL=[6,8]; pixel_limits=[191,243]; cell_height=56.14; num_pixels_in_box=1060; genealogy=3
	frame=8; pos_in_GL=[6,8]; pixel_limits=[188,241]; cell_height=56.73; num_pixels_in_box=1080; genealogy=3
	frame=9; pos_in_GL=[6,8]; pixel_limits=[186,239]; cell_height=59.63; num_pixels_in_box=1080; genealogy=3
	frame=10; pos_in_GL=[7,9]; pixel_limits=[183,236]; cell_height=58.38; num_pixels_in_box=1080; genealogy=3
	frame=11; pos_in_GL=[7,9]; pixel_limits=[179,234]; cell_height=59.56; num_pixels_in_box=1120; genealogy=3
	frame=12; pos_in_GL=[7,10]; pixel_limits=[177,232]; cell_height=58.31; num_pixels_in_box=1120; genealogy=3
	frame=13; pos_in_GL=[7,10]; pixel_limits=[174,230]; cell_height=59.31; num_pixels_in_box=1140; genealogy=3
	frame=14; pos_in_GL=[6,9]; pixel_limits=[174,227]; cell_height=57.14; num_pixels_in_box=1080; genealogy=3
	frame=15; pos_in_GL=[6,9]; pixel_limits=[169,225]; cell_height=60.97; num_pixels_in_box=1140; genealogy=3
	frame=16; pos_in_GL=[6,9]; pixel_limits=[168,223]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=17; pos_in_GL=[6,9]; pixel_limits=[165,220]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=18; pos_in_GL=[6,9]; pixel_limits=[162,218]; cell_height=57.66; num_pixels_in_box=1140; genealogy=3
	frame=19; pos_in_GL=[6,9]; pixel_limits=[158,215]; cell_height=60.31; num_pixels_in_box=1160; genealogy=3
	frame=20; pos_in_GL=[5,8]; pixel_limits=[155,212]; cell_height=61.14; num_pixels_in_box=1160; genealogy=3
	frame=21; pos_in_GL=[5,8]; pixel_limits=[152,210]; cell_height=62.14; num_pixels_in_box=1180; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[163,203]; cell_height=41.66; num_pixels_in_box=820; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[160,201]; cell_height=41.83; num_pixels_in_box=840; genealogy=4
	frame=2; pos_in_GL=[5,8]; pixel_limits=[157,198]; cell_height=42.66; num_pixels_in_box=840; genealogy=4
	frame=3; pos_in_GL=[5,8]; pixel_limits=[154,197]; cell_height=45.49; num_pixels_in_box=880; genealogy=4
	frame=4; pos_in_GL=[4,7]; pixel_limits=[151,195]; cell_height=47.31; num_pixels_in_box=900; genealogy=4
	frame=5; pos_in_GL=[4,7]; pixel_limits=[148,193]; cell_height=49.97; num_pixels_in_box=920; genealogy=4
	frame=6; pos_in_GL=[5,8]; pixel_limits=[145,191]; cell_height=46.83; num_pixels_in_box=940; genealogy=4
	frame=7; pos_in_GL=[5,8]; pixel_limits=[140,189]; cell_height=49.83; num_pixels_in_box=1000; genealogy=4
	frame=8; pos_in_GL=[5,8]; pixel_limits=[136,185]; cell_height=51.49; num_pixels_in_box=1000; genealogy=4
	frame=9; pos_in_GL=[5,8]; pixel_limits=[132,184]; cell_height=55.31; num_pixels_in_box=1060; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[124,161]; cell_height=39.49; num_pixels_in_box=760; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[119,158]; cell_height=39.83; num_pixels_in_box=800; genealogy=5
	frame=2; pos_in_GL=[4,8]; pixel_limits=[116,155]; cell_height=40.66; num_pixels_in_box=800; genealogy=5
	frame=3; pos_in_GL=[4,8]; pixel_limits=[111,152]; cell_height=41.83; num_pixels_in_box=840; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[107,149]; cell_height=44.49; num_pixels_in_box=860; genealogy=5
	frame=5; pos_in_GL=[3,7]; pixel_limits=[102,146]; cell_height=47.31; num_pixels_in_box=900; genealogy=5
	frame=6; pos_in_GL=[4,8]; pixel_limits=[97,143]; cell_height=48.49; num_pixels_in_box=940; genealogy=5
	frame=7; pos_in_GL=[4,8]; pixel_limits=[92,138]; cell_height=46.83; num_pixels_in_box=940; genealogy=5
	frame=8; pos_in_GL=[4,8]; pixel_limits=[86,134]; cell_height=48.83; num_pixels_in_box=980; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[71,122]; cell_height=51.00; num_pixels_in_box=1040; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[65,117]; cell_height=52.83; num_pixels_in_box=1060; genealogy=6
	frame=2; pos_in_GL=[3,8]; pixel_limits=[60,114]; cell_height=56.49; num_pixels_in_box=1100; genealogy=6
	frame=3; pos_in_GL=[3,8]; pixel_limits=[53,109]; cell_height=57.66; num_pixels_in_box=1140; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[47,105]; cell_height=61.73; num_pixels_in_box=1180; genealogy=6
	frame=5; pos_in_GL=[2,7]; pixel_limits=[40,100]; cell_height=62.07; num_pixels_in_box=1220; genealogy=6
	DIVISION

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[44,69]; cell_height=26.24; num_pixels_in_box=520; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[37,63]; cell_height=26.41; num_pixels_in_box=540; genealogy=7
	frame=2; pos_in_GL=[2,8]; pixel_limits=[31,58]; cell_height=27.41; num_pixels_in_box=560; genealogy=7
	frame=3; pos_in_GL=[2,8]; pixel_limits=[24,51]; cell_height=27.00; num_pixels_in_box=560; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[0,45]; cell_height=47.07; num_pixels_in_box=920; genealogy=7
	frame=5; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=40.07; num_pixels_in_box=780; genealogy=7
	frame=6; pos_in_GL=[1,8]; pixel_limits=[3,32]; cell_height=31.90; num_pixels_in_box=600; genealogy=7
	frame=7; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=25.24; num_pixels_in_box=500; genealogy=7
	frame=8; pos_in_GL=[1,8]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[1,8]; pixel_limits=[16,42]; cell_height=26.41; num_pixels_in_box=540; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[4,35]; cell_height=31.41; num_pixels_in_box=640; genealogy=8
	frame=2; pos_in_GL=[1,8]; pixel_limits=[4,29]; cell_height=26.24; num_pixels_in_box=520; genealogy=8
	frame=3; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=24.07; num_pixels_in_box=460; genealogy=8
	EXIT

id=8; pid=5; birth_frame=6; daughter_type=BOTTOM
	frame=6; pos_in_GL=[3,8]; pixel_limits=[66,95]; cell_height=30.24; num_pixels_in_box=600; genealogy=6B
	frame=7; pos_in_GL=[3,8]; pixel_limits=[59,89]; cell_height=31.66; num_pixels_in_box=620; genealogy=6B
	frame=8; pos_in_GL=[3,8]; pixel_limits=[52,84]; cell_height=33.24; num_pixels_in_box=660; genealogy=6B
	frame=9; pos_in_GL=[2,8]; pixel_limits=[46,78]; cell_height=33.24; num_pixels_in_box=660; genealogy=6B
	frame=10; pos_in_GL=[2,9]; pixel_limits=[40,73]; cell_height=33.41; num_pixels_in_box=680; genealogy=6B
	frame=11; pos_in_GL=[2,9]; pixel_limits=[33,66]; cell_height=34.24; num_pixels_in_box=680; genealogy=6B
	frame=12; pos_in_GL=[2,10]; pixel_limits=[27,61]; cell_height=34.41; num_pixels_in_box=700; genealogy=6B
	frame=13; pos_in_GL=[2,10]; pixel_limits=[22,56]; cell_height=34.41; num_pixels_in_box=700; genealogy=6B
	frame=14; pos_in_GL=[1,9]; pixel_limits=[0,50]; cell_height=52.49; num_pixels_in_box=1020; genealogy=6B
	frame=15; pos_in_GL=[1,9]; pixel_limits=[0,44]; cell_height=45.24; num_pixels_in_box=900; genealogy=6B
	frame=16; pos_in_GL=[1,9]; pixel_limits=[5,39]; cell_height=34.41; num_pixels_in_box=700; genealogy=6B
	frame=17; pos_in_GL=[1,9]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=6B
	frame=18; pos_in_GL=[1,9]; pixel_limits=[0,26]; cell_height=27.24; num_pixels_in_box=540; genealogy=6B
	frame=19; pos_in_GL=[1,9]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=6B
	EXIT

id=9; pid=5; birth_frame=6; daughter_type=TOP
	frame=6; pos_in_GL=[2,8]; pixel_limits=[34,64]; cell_height=31.66; num_pixels_in_box=620; genealogy=6T
	frame=7; pos_in_GL=[2,8]; pixel_limits=[26,57]; cell_height=32.24; num_pixels_in_box=640; genealogy=6T
	frame=8; pos_in_GL=[2,8]; pixel_limits=[19,50]; cell_height=31.41; num_pixels_in_box=640; genealogy=6T
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,44]; cell_height=45.24; num_pixels_in_box=900; genealogy=6T
	frame=10; pos_in_GL=[1,9]; pixel_limits=[6,38]; cell_height=32.41; num_pixels_in_box=660; genealogy=6T
	frame=11; pos_in_GL=[1,9]; pixel_limits=[0,31]; cell_height=32.24; num_pixels_in_box=640; genealogy=6T
	frame=12; pos_in_GL=[1,10]; pixel_limits=[0,25]; cell_height=26.24; num_pixels_in_box=520; genealogy=6T
	frame=13; pos_in_GL=[1,10]; pixel_limits=[0,20]; cell_height=21.24; num_pixels_in_box=420; genealogy=6T
	EXIT

id=10; pid=4; birth_frame=9; daughter_type=BOTTOM
	frame=9; pos_in_GL=[4,8]; pixel_limits=[105,130]; cell_height=26.66; num_pixels_in_box=520; genealogy=5B
	frame=10; pos_in_GL=[4,9]; pixel_limits=[100,125]; cell_height=26.66; num_pixels_in_box=520; genealogy=5B
	frame=11; pos_in_GL=[4,9]; pixel_limits=[94,120]; cell_height=27.66; num_pixels_in_box=540; genealogy=5B
	frame=12; pos_in_GL=[4,10]; pixel_limits=[89,116]; cell_height=29.49; num_pixels_in_box=560; genealogy=5B
	frame=13; pos_in_GL=[4,10]; pixel_limits=[85,112]; cell_height=27.83; num_pixels_in_box=560; genealogy=5B
	frame=14; pos_in_GL=[3,9]; pixel_limits=[79,108]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=15; pos_in_GL=[3,9]; pixel_limits=[75,103]; cell_height=28.00; num_pixels_in_box=580; genealogy=5B
	frame=16; pos_in_GL=[3,9]; pixel_limits=[69,99]; cell_height=30.00; num_pixels_in_box=620; genealogy=5B
	frame=17; pos_in_GL=[3,9]; pixel_limits=[64,95]; cell_height=31.00; num_pixels_in_box=640; genealogy=5B
	frame=18; pos_in_GL=[3,9]; pixel_limits=[58,90]; cell_height=32.00; num_pixels_in_box=660; genealogy=5B
	frame=19; pos_in_GL=[3,9]; pixel_limits=[52,85]; cell_height=33.83; num_pixels_in_box=680; genealogy=5B
	frame=20; pos_in_GL=[2,8]; pixel_limits=[46,80]; cell_height=36.07; num_pixels_in_box=700; genealogy=5B
	frame=21; pos_in_GL=[2,8]; pixel_limits=[40,76]; cell_height=38.07; num_pixels_in_box=740; genealogy=5B
	frame=22; pos_in_GL=[2,10]; pixel_limits=[34,70]; cell_height=38.49; num_pixels_in_box=740; genealogy=5B
	frame=23; pos_in_GL=[2,10]; pixel_limits=[28,66]; cell_height=39.66; num_pixels_in_box=780; genealogy=5B
	frame=24; pos_in_GL=[2,10]; pixel_limits=[21,60]; cell_height=41.49; num_pixels_in_box=800; genealogy=5B
	frame=25; pos_in_GL=[1,9]; pixel_limits=[0,54]; cell_height=57.31; num_pixels_in_box=1100; genealogy=5B
	frame=26; pos_in_GL=[1,9]; pixel_limits=[0,47]; cell_height=48.66; num_pixels_in_box=960; genealogy=5B
	frame=27; pos_in_GL=[1,9]; pixel_limits=[0,41]; cell_height=42.66; num_pixels_in_box=840; genealogy=5B
	frame=28; pos_in_GL=[1,9]; pixel_limits=[0,34]; cell_height=34.83; num_pixels_in_box=700; genealogy=5B
	frame=29; pos_in_GL=[1,9]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=5B
	frame=30; pos_in_GL=[1,9]; pixel_limits=[0,21]; cell_height=21.00; num_pixels_in_box=440; genealogy=5B
	EXIT

id=11; pid=4; birth_frame=9; daughter_type=TOP
	frame=9; pos_in_GL=[3,8]; pixel_limits=[80,103]; cell_height=23.00; num_pixels_in_box=480; genealogy=5T
	frame=10; pos_in_GL=[3,9]; pixel_limits=[75,98]; cell_height=23.00; num_pixels_in_box=480; genealogy=5T
	frame=11; pos_in_GL=[3,9]; pixel_limits=[68,92]; cell_height=24.00; num_pixels_in_box=500; genealogy=5T
	frame=12; pos_in_GL=[3,10]; pixel_limits=[63,87]; cell_height=24.83; num_pixels_in_box=500; genealogy=5T
	frame=13; pos_in_GL=[3,10]; pixel_limits=[58,83]; cell_height=25.83; num_pixels_in_box=520; genealogy=5T
	frame=14; pos_in_GL=[2,9]; pixel_limits=[52,77]; cell_height=27.07; num_pixels_in_box=520; genealogy=5T
	frame=15; pos_in_GL=[2,9]; pixel_limits=[46,73]; cell_height=29.07; num_pixels_in_box=560; genealogy=5T
	frame=16; pos_in_GL=[2,9]; pixel_limits=[41,67]; cell_height=27.24; num_pixels_in_box=540; genealogy=5T
	frame=17; pos_in_GL=[2,9]; pixel_limits=[35,62]; cell_height=27.41; num_pixels_in_box=560; genealogy=5T
	frame=18; pos_in_GL=[2,9]; pixel_limits=[28,56]; cell_height=28.41; num_pixels_in_box=580; genealogy=5T
	frame=19; pos_in_GL=[2,9]; pixel_limits=[21,50]; cell_height=29.00; num_pixels_in_box=600; genealogy=5T
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,44]; cell_height=45.66; num_pixels_in_box=900; genealogy=5T
	frame=21; pos_in_GL=[1,8]; pixel_limits=[8,38]; cell_height=32.49; num_pixels_in_box=620; genealogy=5T
	frame=22; pos_in_GL=[1,10]; pixel_limits=[2,32]; cell_height=32.07; num_pixels_in_box=620; genealogy=5T
	frame=23; pos_in_GL=[1,10]; pixel_limits=[0,26]; cell_height=27.66; num_pixels_in_box=540; genealogy=5T
	frame=24; pos_in_GL=[1,10]; pixel_limits=[0,19]; cell_height=19.00; num_pixels_in_box=400; genealogy=5T
	EXIT

id=12; pid=3; birth_frame=10; daughter_type=BOTTOM
	frame=10; pos_in_GL=[6,9]; pixel_limits=[155,180]; cell_height=27.49; num_pixels_in_box=520; genealogy=4B
	frame=11; pos_in_GL=[6,9]; pixel_limits=[150,177]; cell_height=28.66; num_pixels_in_box=560; genealogy=4B
	frame=12; pos_in_GL=[6,10]; pixel_limits=[147,174]; cell_height=28.66; num_pixels_in_box=560; genealogy=4B
	frame=13; pos_in_GL=[6,10]; pixel_limits=[144,172]; cell_height=29.66; num_pixels_in_box=580; genealogy=4B
	frame=14; pos_in_GL=[5,9]; pixel_limits=[140,169]; cell_height=29.83; num_pixels_in_box=600; genealogy=4B
	frame=15; pos_in_GL=[5,9]; pixel_limits=[137,166]; cell_height=29.00; num_pixels_in_box=600; genealogy=4B
	frame=16; pos_in_GL=[5,9]; pixel_limits=[133,163]; cell_height=30.00; num_pixels_in_box=620; genealogy=4B
	frame=17; pos_in_GL=[5,9]; pixel_limits=[129,160]; cell_height=31.00; num_pixels_in_box=640; genealogy=4B
	frame=18; pos_in_GL=[5,9]; pixel_limits=[125,157]; cell_height=32.00; num_pixels_in_box=660; genealogy=4B
	frame=19; pos_in_GL=[5,9]; pixel_limits=[121,153]; cell_height=32.83; num_pixels_in_box=660; genealogy=4B
	frame=20; pos_in_GL=[4,8]; pixel_limits=[117,150]; cell_height=33.00; num_pixels_in_box=680; genealogy=4B
	frame=21; pos_in_GL=[4,8]; pixel_limits=[113,147]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=22; pos_in_GL=[4,10]; pixel_limits=[109,143]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=23; pos_in_GL=[4,10]; pixel_limits=[105,141]; cell_height=36.83; num_pixels_in_box=740; genealogy=4B
	frame=24; pos_in_GL=[4,10]; pixel_limits=[101,137]; cell_height=36.83; num_pixels_in_box=740; genealogy=4B
	frame=25; pos_in_GL=[3,9]; pixel_limits=[96,133]; cell_height=37.00; num_pixels_in_box=760; genealogy=4B
	frame=26; pos_in_GL=[3,9]; pixel_limits=[90,128]; cell_height=38.00; num_pixels_in_box=780; genealogy=4B
	frame=27; pos_in_GL=[3,9]; pixel_limits=[85,124]; cell_height=39.83; num_pixels_in_box=800; genealogy=4B
	frame=28; pos_in_GL=[3,9]; pixel_limits=[80,120]; cell_height=40.00; num_pixels_in_box=820; genealogy=4B
	frame=29; pos_in_GL=[3,9]; pixel_limits=[75,115]; cell_height=40.00; num_pixels_in_box=820; genealogy=4B
	frame=30; pos_in_GL=[3,9]; pixel_limits=[69,111]; cell_height=42.83; num_pixels_in_box=860; genealogy=4B
	frame=31; pos_in_GL=[2,8]; pixel_limits=[64,107]; cell_height=43.83; num_pixels_in_box=880; genealogy=4B
	frame=32; pos_in_GL=[2,8]; pixel_limits=[59,103]; cell_height=44.00; num_pixels_in_box=900; genealogy=4B
	frame=33; pos_in_GL=[2,8]; pixel_limits=[54,99]; cell_height=45.83; num_pixels_in_box=920; genealogy=4B
	frame=34; pos_in_GL=[2,8]; pixel_limits=[48,95]; cell_height=50.31; num_pixels_in_box=960; genealogy=4B
	frame=35; pos_in_GL=[2,8]; pixel_limits=[44,92]; cell_height=50.49; num_pixels_in_box=980; genealogy=4B
	frame=36; pos_in_GL=[2,8]; pixel_limits=[39,87]; cell_height=50.90; num_pixels_in_box=980; genealogy=4B
	frame=37; pos_in_GL=[2,8]; pixel_limits=[33,83]; cell_height=54.14; num_pixels_in_box=1020; genealogy=4B
	frame=38; pos_in_GL=[2,8]; pixel_limits=[26,77]; cell_height=54.31; num_pixels_in_box=1040; genealogy=4B
	DIVISION

id=13; pid=3; birth_frame=10; daughter_type=TOP
	frame=10; pos_in_GL=[5,9]; pixel_limits=[128,153]; cell_height=25.83; num_pixels_in_box=520; genealogy=4T
	frame=11; pos_in_GL=[5,9]; pixel_limits=[122,148]; cell_height=28.49; num_pixels_in_box=540; genealogy=4T
	frame=12; pos_in_GL=[5,10]; pixel_limits=[118,145]; cell_height=27.83; num_pixels_in_box=560; genealogy=4T
	frame=13; pos_in_GL=[5,10]; pixel_limits=[114,142]; cell_height=28.83; num_pixels_in_box=580; genealogy=4T
	frame=14; pos_in_GL=[4,9]; pixel_limits=[110,138]; cell_height=28.83; num_pixels_in_box=580; genealogy=4T
	frame=15; pos_in_GL=[4,9]; pixel_limits=[106,135]; cell_height=29.83; num_pixels_in_box=600; genealogy=4T
	frame=16; pos_in_GL=[4,9]; pixel_limits=[102,131]; cell_height=29.83; num_pixels_in_box=600; genealogy=4T
	frame=17; pos_in_GL=[4,9]; pixel_limits=[97,127]; cell_height=31.66; num_pixels_in_box=620; genealogy=4T
	frame=18; pos_in_GL=[4,9]; pixel_limits=[92,123]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=19; pos_in_GL=[4,9]; pixel_limits=[87,119]; cell_height=32.83; num_pixels_in_box=660; genealogy=4T
	frame=20; pos_in_GL=[3,8]; pixel_limits=[82,115]; cell_height=33.83; num_pixels_in_box=680; genealogy=4T
	frame=21; pos_in_GL=[3,8]; pixel_limits=[78,111]; cell_height=33.00; num_pixels_in_box=680; genealogy=4T
	frame=22; pos_in_GL=[3,10]; pixel_limits=[72,107]; cell_height=35.00; num_pixels_in_box=720; genealogy=4T
	frame=23; pos_in_GL=[3,10]; pixel_limits=[68,103]; cell_height=35.00; num_pixels_in_box=720; genealogy=4T
	frame=24; pos_in_GL=[3,10]; pixel_limits=[63,99]; cell_height=36.00; num_pixels_in_box=740; genealogy=4T
	frame=25; pos_in_GL=[2,9]; pixel_limits=[57,94]; cell_height=37.83; num_pixels_in_box=760; genealogy=4T
	frame=26; pos_in_GL=[2,9]; pixel_limits=[49,88]; cell_height=40.66; num_pixels_in_box=800; genealogy=4T
	frame=27; pos_in_GL=[2,9]; pixel_limits=[43,83]; cell_height=44.14; num_pixels_in_box=820; genealogy=4T
	frame=28; pos_in_GL=[2,9]; pixel_limits=[37,78]; cell_height=42.66; num_pixels_in_box=840; genealogy=4T
	frame=29; pos_in_GL=[2,9]; pixel_limits=[30,73]; cell_height=46.31; num_pixels_in_box=880; genealogy=4T
	frame=30; pos_in_GL=[2,9]; pixel_limits=[24,67]; cell_height=47.14; num_pixels_in_box=880; genealogy=4T
	frame=31; pos_in_GL=[1,8]; pixel_limits=[18,62]; cell_height=45.66; num_pixels_in_box=900; genealogy=4T
	frame=32; pos_in_GL=[1,8]; pixel_limits=[0,57]; cell_height=58.66; num_pixels_in_box=1160; genealogy=4T
	frame=33; pos_in_GL=[1,8]; pixel_limits=[4,52]; cell_height=49.24; num_pixels_in_box=980; genealogy=4T
	frame=34; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=49.73; num_pixels_in_box=940; genealogy=4T
	frame=35; pos_in_GL=[1,8]; pixel_limits=[0,42]; cell_height=43.24; num_pixels_in_box=860; genealogy=4T
	frame=36; pos_in_GL=[1,8]; pixel_limits=[0,37]; cell_height=37.41; num_pixels_in_box=760; genealogy=4T
	frame=37; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=32.24; num_pixels_in_box=640; genealogy=4T
	frame=38; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=24.41; num_pixels_in_box=500; genealogy=4T
	frame=39; pos_in_GL=[1,9]; pixel_limits=[0,17]; cell_height=17.00; num_pixels_in_box=360; genealogy=4T
	EXIT

id=14; pid=1; birth_frame=12; daughter_type=BOTTOM
	frame=12; pos_in_GL=[9,10]; pixel_limits=[262,286]; cell_height=24.00; num_pixels_in_box=500; genealogy=2B
	frame=13; pos_in_GL=[9,10]; pixel_limits=[261,285]; cell_height=24.00; num_pixels_in_box=500; genealogy=2B
