	frame=6; pos_in_GL=[6,7]; pixel_limits=[224,275]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2
	frame=7; pos_in_GL=[6,7]; pixel_limits=[221,273]; cell_height=53.66; num_pixels_in_box=1060; genealogy=2
	frame=8; pos_in_GL=[6,7]; pixel_limits=[218,272]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=9; pos_in_GL=[6,8]; pixel_limits=[215,269]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=10; pos_in_GL=[6,8]; pixel_limits=[212,268]; cell_height=58.49; num_pixels_in_box=1140; genealogy=2
	frame=11; pos_in_GL=[6,8]; pixel_limits=[209,267]; cell_height=64.63; num_pixels_in_box=1180; genealogy=2
	frame=12; pos_in_GL=[5,7]; pixel_limits=[207,266]; cell_height=63.14; num_pixels_in_box=1200; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[5,7]; pixel_limits=[207,234]; cell_height=29.90; num_pixels_in_box=560; genealogy=3
	frame=1; pos_in_GL=[5,7]; pixel_limits=[204,232]; cell_height=29.24; num_pixels_in_box=580; genealogy=3
	frame=2; pos_in_GL=[5,7]; pixel_limits=[202,230]; cell_height=30.90; num_pixels_in_box=580; genealogy=3
	frame=3; pos_in_GL=[5,7]; pixel_limits=[199,228]; cell_height=31.49; num_pixels_in_box=600; genealogy=3
	frame=4; pos_in_GL=[5,7]; pixel_limits=[196,226]; cell_height=32.07; num_pixels_in_box=620; genealogy=3
	frame=5; pos_in_GL=[5,7]; pixel_limits=[193,224]; cell_height=33.49; num_pixels_in_box=640; genealogy=3
	frame=6; pos_in_GL=[5,7]; pixel_limits=[190,222]; cell_height=32.83; num_pixels_in_box=660; genealogy=3
	frame=7; pos_in_GL=[5,7]; pixel_limits=[186,219]; cell_height=34.24; num_pixels_in_box=680; genealogy=3
	frame=8; pos_in_GL=[5,7]; pixel_limits=[183,216]; cell_height=36.73; num_pixels_in_box=680; genealogy=3
	frame=9; pos_in_GL=[5,8]; pixel_limits=[179,213]; cell_height=35.24; num_pixels_in_box=700; genealogy=3
	frame=10; pos_in_GL=[5,8]; pixel_limits=[176,210]; cell_height=35.24; num_pixels_in_box=700; genealogy=3
	frame=11; pos_in_GL=[5,8]; pixel_limits=[173,207]; cell_height=35.24; num_pixels_in_box=700; genealogy=3
	frame=12; pos_in_GL=[4,7]; pixel_limits=[170,205]; cell_height=37.07; num_pixels_in_box=720; genealogy=3
	frame=13; pos_in_GL=[4,8]; pixel_limits=[166,202]; cell_height=37.66; num_pixels_in_box=740; genealogy=3
	frame=14; pos_in_GL=[4,8]; pixel_limits=[162,199]; cell_height=37.41; num_pixels_in_box=760; genealogy=3
	frame=15; pos_in_GL=[4,8]; pixel_limits=[159,196]; cell_height=37.41; num_pixels_in_box=760; genealogy=3
	frame=16; pos_in_GL=[4,8]; pixel_limits=[157,195]; cell_height=39.66; num_pixels_in_box=780; genealogy=3
	frame=17; pos_in_GL=[4,8]; pixel_limits=[153,192]; cell_height=39.83; num_pixels_in_box=800; genealogy=3
	frame=18; pos_in_GL=[4,8]; pixel_limits=[150,189]; cell_height=39.83; num_pixels_in_box=800; genealogy=3
	frame=19; pos_in_GL=[4,8]; pixel_limits=[147,186]; cell_height=39.41; num_pixels_in_box=800; genealogy=3
	frame=20; pos_in_GL=[5,9]; pixel_limits=[143,183]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=21; pos_in_GL=[4,8]; pixel_limits=[138,179]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=22; pos_in_GL=[4,8]; pixel_limits=[134,176]; cell_height=43.66; num_pixels_in_box=860; genealogy=3
	frame=23; pos_in_GL=[4,8]; pixel_limits=[131,173]; cell_height=42.83; num_pixels_in_box=860; genealogy=3
	frame=24; pos_in_GL=[4,8]; pixel_limits=[126,170]; cell_height=45.66; num_pixels_in_box=900; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[122,166]; cell_height=44.83; num_pixels_in_box=900; genealogy=3
	frame=26; pos_in_GL=[4,8]; pixel_limits=[117,162]; cell_height=46.66; num_pixels_in_box=920; genealogy=3
	frame=27; pos_in_GL=[4,8]; pixel_limits=[113,159]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=28; pos_in_GL=[3,7]; pixel_limits=[108,155]; cell_height=47.83; num_pixels_in_box=960; genealogy=3
	frame=29; pos_in_GL=[3,7]; pixel_limits=[103,151]; cell_height=49.24; num_pixels_in_box=980; genealogy=3
	frame=30; pos_in_GL=[3,7]; pixel_limits=[98,146]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=31; pos_in_GL=[3,7]; pixel_limits=[92,142]; cell_height=52.49; num_pixels_in_box=1020; genealogy=3
	frame=32; pos_in_GL=[3,7]; pixel_limits=[85,137]; cell_height=53.66; num_pixels_in_box=1060; genealogy=3
	frame=33; pos_in_GL=[2,6]; pixel_limits=[78,131]; cell_height=53.83; num_pixels_in_box=1080; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[4,7]; pixel_limits=[172,205]; cell_height=34.66; num_pixels_in_box=680; genealogy=4
	frame=1; pos_in_GL=[4,7]; pixel_limits=[169,202]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=2; pos_in_GL=[4,7]; pixel_limits=[166,200]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=3; pos_in_GL=[4,7]; pixel_limits=[161,197]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=4; pos_in_GL=[4,7]; pixel_limits=[158,194]; cell_height=36.83; num_pixels_in_box=740; genealogy=4
	frame=5; pos_in_GL=[4,7]; pixel_limits=[153,191]; cell_height=39.66; num_pixels_in_box=780; genealogy=4
	frame=6; pos_in_GL=[4,7]; pixel_limits=[150,188]; cell_height=39.66; num_pixels_in_box=780; genealogy=4
	frame=7; pos_in_GL=[4,7]; pixel_limits=[146,184]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=8; pos_in_GL=[4,7]; pixel_limits=[142,181]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=9; pos_in_GL=[4,8]; pixel_limits=[137,177]; cell_height=40.00; num_pixels_in_box=820; genealogy=4
	frame=10; pos_in_GL=[4,8]; pixel_limits=[134,174]; cell_height=40.83; num_pixels_in_box=820; genealogy=4
	frame=11; pos_in_GL=[4,8]; pixel_limits=[129,171]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=12; pos_in_GL=[3,7]; pixel_limits=[125,168]; cell_height=44.66; num_pixels_in_box=880; genealogy=4
	frame=13; pos_in_GL=[3,8]; pixel_limits=[120,164]; cell_height=45.66; num_pixels_in_box=900; genealogy=4
	frame=14; pos_in_GL=[3,8]; pixel_limits=[116,160]; cell_height=45.66; num_pixels_in_box=900; genealogy=4
	frame=15; pos_in_GL=[3,8]; pixel_limits=[111,157]; cell_height=46.83; num_pixels_in_box=940; genealogy=4
	frame=16; pos_in_GL=[3,8]; pixel_limits=[107,154]; cell_height=48.66; num_pixels_in_box=960; genealogy=4
	frame=17; pos_in_GL=[3,8]; pixel_limits=[103,151]; cell_height=49.66; num_pixels_in_box=980; genealogy=4
	frame=18; pos_in_GL=[3,8]; pixel_limits=[99,148]; cell_height=49.83; num_pixels_in_box=1000; genealogy=4
	frame=19; pos_in_GL=[3,8]; pixel_limits=[94,144]; cell_height=50.83; num_pixels_in_box=1020; genealogy=4
	frame=20; pos_in_GL=[4,9]; pixel_limits=[89,140]; cell_height=53.49; num_pixels_in_box=1040; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[84,136]; cell_height=53.66; num_pixels_in_box=1060; genealogy=4
	frame=22; pos_in_GL=[3,8]; pixel_limits=[79,131]; cell_height=52.83; num_pixels_in_box=1060; genealogy=4
	frame=23; pos_in_GL=[3,8]; pixel_limits=[74,128]; cell_height=54.83; num_pixels_in_box=1100; genealogy=4
	frame=24; pos_in_GL=[3,8]; pixel_limits=[70,123]; cell_height=53.83; num_pixels_in_box=1080; genealogy=4
	frame=25; pos_in_GL=[3,8]; pixel_limits=[65,118]; cell_height=53.83; num_pixels_in_box=1080; genealogy=4
	frame=26; pos_in_GL=[3,8]; pixel_limits=[60,114]; cell_height=56.49; num_pixels_in_box=1100; genealogy=4
	frame=27; pos_in_GL=[3,8]; pixel_limits=[54,109]; cell_height=59.14; num_pixels_in_box=1120; genealogy=4
	frame=28; pos_in_GL=[2,7]; pixel_limits=[48,104]; cell_height=58.49; num_pixels_in_box=1140; genealogy=4
	frame=29; pos_in_GL=[2,7]; pixel_limits=[42,100]; cell_height=60.49; num_pixels_in_box=1180; genealogy=4
	frame=30; pos_in_GL=[2,7]; pixel_limits=[35,94]; cell_height=60.66; num_pixels_in_box=1200; genealogy=4
	frame=31; pos_in_GL=[2,7]; pixel_limits=[27,88]; cell_height=62.66; num_pixels_in_box=1240; genealogy=4
	frame=32; pos_in_GL=[2,7]; pixel_limits=[19,81]; cell_height=63.66; num_pixels_in_box=1260; genealogy=4
	frame=33; pos_in_GL=[1,6]; pixel_limits=[0,74]; cell_height=75.66; num_pixels_in_box=1500; genealogy=4
	frame=34; pos_in_GL=[1,7]; pixel_limits=[0,68]; cell_height=70.49; num_pixels_in_box=1380; genealogy=4
	frame=35; pos_in_GL=[1,8]; pixel_limits=[0,62]; cell_height=62.83; num_pixels_in_box=1260; genealogy=4
	frame=36; pos_in_GL=[1,8]; pixel_limits=[0,55]; cell_height=55.83; num_pixels_in_box=1120; genealogy=4
	frame=37; pos_in_GL=[1,9]; pixel_limits=[0,49]; cell_height=50.66; num_pixels_in_box=1000; genealogy=4
	frame=38; pos_in_GL=[1,9]; pixel_limits=[0,43]; cell_height=44.66; num_pixels_in_box=880; genealogy=4
	frame=39; pos_in_GL=[1,10]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=40; pos_in_GL=[1,10]; pixel_limits=[0,32]; cell_height=34.49; num_pixels_in_box=660; genealogy=4
	frame=41; pos_in_GL=[1,11]; pixel_limits=[0,25]; cell_height=25.00; num_pixels_in_box=520; genealogy=4
	frame=42; pos_in_GL=[1,11]; pixel_limits=[0,19]; cell_height=19.00; num_pixels_in_box=400; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[3,7]; pixel_limits=[128,169]; cell_height=42.66; num_pixels_in_box=840; genealogy=5
	frame=1; pos_in_GL=[3,7]; pixel_limits=[123,166]; cell_height=45.49; num_pixels_in_box=880; genealogy=5
	frame=2; pos_in_GL=[3,7]; pixel_limits=[121,163]; cell_height=44.49; num_pixels_in_box=860; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[116,159]; cell_height=43.83; num_pixels_in_box=880; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[111,155]; cell_height=46.49; num_pixels_in_box=900; genealogy=5
	frame=5; pos_in_GL=[3,7]; pixel_limits=[106,151]; cell_height=46.66; num_pixels_in_box=920; genealogy=5
	frame=6; pos_in_GL=[3,7]; pixel_limits=[103,148]; cell_height=45.00; num_pixels_in_box=920; genealogy=5
	frame=7; pos_in_GL=[3,7]; pixel_limits=[95,144]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=8; pos_in_GL=[3,7]; pixel_limits=[93,140]; cell_height=47.00; num_pixels_in_box=960; genealogy=5
	frame=9; pos_in_GL=[3,8]; pixel_limits=[87,135]; cell_height=48.41; num_pixels_in_box=980; genealogy=5
	frame=10; pos_in_GL=[3,8]; pixel_limits=[83,132]; cell_height=49.83; num_pixels_in_box=1000; genealogy=5
	frame=11; pos_in_GL=[3,8]; pixel_limits=[76,127]; cell_height=51.83; num_pixels_in_box=1040; genealogy=5
	frame=12; pos_in_GL=[2,7]; pixel_limits=[69,123]; cell_height=55.66; num_pixels_in_box=1100; genealogy=5
	frame=13; pos_in_GL=[2,8]; pixel_limits=[65,118]; cell_height=53.83; num_pixels_in_box=1080; genealogy=5
	frame=14; pos_in_GL=[2,8]; pixel_limits=[60,114]; cell_height=56.49; num_pixels_in_box=1100; genealogy=5
	frame=15; pos_in_GL=[2,8]; pixel_limits=[55,109]; cell_height=55.66; num_pixels_in_box=1100; genealogy=5
	frame=16; pos_in_GL=[2,8]; pixel_limits=[50,105]; cell_height=56.66; num_pixels_in_box=1120; genealogy=5
	frame=17; pos_in_GL=[2,8]; pixel_limits=[44,101]; cell_height=57.00; num_pixels_in_box=1160; genealogy=5
	frame=18; pos_in_GL=[2,8]; pixel_limits=[36,97]; cell_height=61.83; num_pixels_in_box=1240; genealogy=5
	frame=19; pos_in_GL=[2,8]; pixel_limits=[32,92]; cell_height=60.83; num_pixels_in_box=1220; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[2,7]; pixel_limits=[82,126]; cell_height=44.00; num_pixels_in_box=900; genealogy=6
	frame=1; pos_in_GL=[2,7]; pixel_limits=[76,121]; cell_height=45.00; num_pixels_in_box=920; genealogy=6
	frame=2; pos_in_GL=[2,7]; pixel_limits=[71,117]; cell_height=46.83; num_pixels_in_box=940; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[64,112]; cell_height=51.31; num_pixels_in_box=980; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[59,107]; cell_height=48.83; num_pixels_in_box=980; genealogy=6
	frame=5; pos_in_GL=[2,7]; pixel_limits=[54,102]; cell_height=49.66; num_pixels_in_box=980; genealogy=6
	frame=6; pos_in_GL=[2,7]; pixel_limits=[40,98]; cell_height=59.66; num_pixels_in_box=1180; genealogy=6
	frame=7; pos_in_GL=[2,7]; pixel_limits=[41,93]; cell_height=53.66; num_pixels_in_box=1060; genealogy=6
	frame=8; pos_in_GL=[2,7]; pixel_limits=[38,88]; cell_height=50.83; num_pixels_in_box=1020; genealogy=6
	frame=9; pos_in_GL=[2,8]; pixel_limits=[37,85]; cell_height=48.83; num_pixels_in_box=980; genealogy=6
	frame=10; pos_in_GL=[2,8]; pixel_limits=[32,81]; cell_height=49.00; num_pixels_in_box=1000; genealogy=6
	frame=11; pos_in_GL=[2,8]; pixel_limits=[23,74]; cell_height=51.00; num_pixels_in_box=1040; genealogy=6
	frame=12; pos_in_GL=[1,7]; pixel_limits=[0,67]; cell_height=68.66; num_pixels_in_box=1360; genealogy=6
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,61]; cell_height=61.83; num_pixels_in_box=1240; genealogy=6
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,55]; cell_height=57.49; num_pixels_in_box=1120; genealogy=6
	frame=15; pos_in_GL=[1,8]; pixel_limits=[0,50]; cell_height=53.31; num_pixels_in_box=1020; genealogy=6
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=48.49; num_pixels_in_box=940; genealogy=6
	frame=17; pos_in_GL=[1,8]; pixel_limits=[0,40]; cell_height=45.80; num_pixels_in_box=820; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,34]; cell_height=34.83; num_pixels_in_box=700; genealogy=6
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,29]; cell_height=29.83; num_pixels_in_box=600; genealogy=6
	frame=20; pos_in_GL=[1,9]; pixel_limits=[0,22]; cell_height=22.41; num_pixels_in_box=460; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[1,7]; pixel_limits=[0,34]; cell_height=36.49; num_pixels_in_box=700; genealogy=7
	frame=1; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=38.49; num_pixels_in_box=740; genealogy=7
	frame=2; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=38.49; num_pixels_in_box=740; genealogy=7
	frame=5; pos_in_GL=[1,7]; pixel_limits=[0,52]; cell_height=55.31; num_pixels_in_box=1060; genealogy=7
	frame=6; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=39.66; num_pixels_in_box=780; genealogy=7
	frame=7; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=42.31; num_pixels_in_box=800; genealogy=7
	frame=8; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=7
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,35]; cell_height=37.49; num_pixels_in_box=720; genealogy=7
	frame=10; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=31.66; num_pixels_in_box=620; genealogy=7
	frame=11; pos_in_GL=[1,8]; pixel_limits=[0,21]; cell_height=21.41; num_pixels_in_box=440; genealogy=7
	EXIT

id=7; pid=0; birth_frame=9; daughter_type=BOTTOM
	frame=9; pos_in_GL=[8,8]; pixel_limits=[300,335]; cell_height=37.49; num_pixels_in_box=720; genealogy=1B
	frame=10; pos_in_GL=[8,8]; pixel_limits=[300,335]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=11; pos_in_GL=[8,8]; pixel_limits=[299,335]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=12; pos_in_GL=[7,7]; pixel_limits=[299,335]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=13; pos_in_GL=[8,8]; pixel_limits=[298,335]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=14; pos_in_GL=[8,8]; pixel_limits=[298,335]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=15; pos_in_GL=[8,8]; pixel_limits=[297,335]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=16; pos_in_GL=[8,8]; pixel_limits=[297,335]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=17; pos_in_GL=[8,8]; pixel_limits=[296,335]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=18; pos_in_GL=[8,8]; pixel_limits=[296,335]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=19; pos_in_GL=[8,8]; pixel_limits=[295,335]; cell_height=40.00; num_pixels_in_box=820; genealogy=1B
	frame=20; pos_in_GL=[9,9]; pixel_limits=[295,335]; cell_height=40.00; num_pixels_in_box=820; genealogy=1B
	frame=21; pos_in_GL=[8,8]; pixel_limits=[294,335]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=22; pos_in_GL=[8,8]; pixel_limits=[293,335]; cell_height=42.00; num_pixels_in_box=860; genealogy=1B
	frame=23; pos_in_GL=[8,8]; pixel_limits=[292,335]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=24; pos_in_GL=[8,8]; pixel_limits=[291,335]; cell_height=44.83; num_pixels_in_box=900; genealogy=1B
	frame=25; pos_in_GL=[8,8]; pixel_limits=[290,335]; cell_height=45.41; num_pixels_in_box=920; genealogy=1B
	frame=26; pos_in_GL=[8,8]; pixel_limits=[288,334]; cell_height=46.83; num_pixels_in_box=940; genealogy=1B
	frame=27; pos_in_GL=[8,8]; pixel_limits=[289,335]; cell_height=46.83; num_pixels_in_box=940; genealogy=1B
	frame=28; pos_in_GL=[7,7]; pixel_limits=[288,335]; cell_height=47.00; num_pixels_in_box=960; genealogy=1B
	frame=29; pos_in_GL=[7,7]; pixel_limits=[287,335]; cell_height=48.83; num_pixels_in_box=980; genealogy=1B
	frame=30; pos_in_GL=[7,7]; pixel_limits=[286,335]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=31; pos_in_GL=[7,7]; pixel_limits=[285,335]; cell_height=51.66; num_pixels_in_box=1020; genealogy=1B
	frame=32; pos_in_GL=[7,7]; pixel_limits=[284,335]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1B
	frame=33; pos_in_GL=[6,6]; pixel_limits=[282,335]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1B
	frame=34; pos_in_GL=[7,7]; pixel_limits=[281,335]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1B
	frame=35; pos_in_GL=[8,8]; pixel_limits=[280,335]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1B
	frame=36; pos_in_GL=[8,8]; pixel_limits=[279,335]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1B
	frame=37; pos_in_GL=[9,9]; pixel_limits=[278,335]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1B
	frame=38; pos_in_GL=[9,9]; pixel_limits=[277,335]; cell_height=60.90; num_pixels_in_box=1180; genealogy=1B
	frame=39; pos_in_GL=[10,10]; pixel_limits=[276,335]; cell_height=61.49; num_pixels_in_box=1200; genealogy=1B
	frame=40; pos_in_GL=[10,10]; pixel_limits=[274,335]; cell_height=64.31; num_pixels_in_box=1240; genealogy=1B
	DIVISION

id=8; pid=0; birth_frame=9; daughter_type=TOP
	frame=9; pos_in_GL=[7,8]; pixel_limits=[272,298]; cell_height=27.66; num_pixels_in_box=540; genealogy=1T
	frame=10; pos_in_GL=[7,8]; pixel_limits=[271,298]; cell_height=27.83; num_pixels_in_box=560; genealogy=1T
	frame=11; pos_in_GL=[7,8]; pixel_limits=[270,297]; cell_height=29.49; num_pixels_in_box=560; genealogy=1T
	frame=12; pos_in_GL=[6,7]; pixel_limits=[269,297]; cell_height=31.31; num_pixels_in_box=580; genealogy=1T
	frame=13; pos_in_GL=[7,8]; pixel_limits=[267,296]; cell_height=32.31; num_pixels_in_box=600; genealogy=1T
	frame=14; pos_in_GL=[7,8]; pixel_limits=[266,296]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=15; pos_in_GL=[7,8]; pixel_limits=[265,295]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=16; pos_in_GL=[7,8]; pixel_limits=[264,295]; cell_height=33.49; num_pixels_in_box=640; genealogy=1T
	frame=17; pos_in_GL=[7,8]; pixel_limits=[263,294]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=18; pos_in_GL=[7,8]; pixel_limits=[262,294]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=19; pos_in_GL=[7,8]; pixel_limits=[260,293]; cell_height=34.66; num_pixels_in_box=680; genealogy=1T
	frame=20; pos_in_GL=[8,9]; pixel_limits=[259,293]; cell_height=35.66; num_pixels_in_box=700; genealogy=1T
	frame=21; pos_in_GL=[7,8]; pixel_limits=[257,292]; cell_height=37.49; num_pixels_in_box=720; genealogy=1T
	frame=22; pos_in_GL=[7,8]; pixel_limits=[255,291]; cell_height=39.31; num_pixels_in_box=740; genealogy=1T
	frame=23; pos_in_GL=[7,8]; pixel_limits=[254,290]; cell_height=37.66; num_pixels_in_box=740; genealogy=1T
	frame=24; pos_in_GL=[7,8]; pixel_limits=[253,289]; cell_height=38.49; num_pixels_in_box=740; genealogy=1T
	frame=25; pos_in_GL=[7,8]; pixel_limits=[251,288]; cell_height=39.90; num_pixels_in_box=760; genealogy=1T
	frame=26; pos_in_GL=[7,8]; pixel_limits=[248,286]; cell_height=41.31; num_pixels_in_box=780; genealogy=1T
	frame=27; pos_in_GL=[7,8]; pixel_limits=[248,287]; cell_height=42.31; num_pixels_in_box=800; genealogy=1T
	frame=28; pos_in_GL=[6,7]; pixel_limits=[246,286]; cell_height=42.49; num_pixels_in_box=820; genealogy=1T
	frame=29; pos_in_GL=[6,7]; pixel_limits=[244,285]; cell_height=45.14; num_pixels_in_box=840; genealogy=1T
	frame=30; pos_in_GL=[6,7]; pixel_limits=[242,284]; cell_height=46.14; num_pixels_in_box=860; genealogy=1T
	frame=31; pos_in_GL=[6,7]; pixel_limits=[240,283]; cell_height=50.87; num_pixels_in_box=880; genealogy=1T
	frame=32; pos_in_GL=[6,7]; pixel_limits=[237,282]; cell_height=50.38; num_pixels_in_box=920; genealogy=1T
	frame=33; pos_in_GL=[5,6]; pixel_limits=[234,280]; cell_height=50.14; num_pixels_in_box=940; genealogy=1T
	frame=34; pos_in_GL=[6,7]; pixel_limits=[232,279]; cell_height=50.73; num_pixels_in_box=960; genealogy=1T
	frame=35; pos_in_GL=[7,8]; pixel_limits=[230,278]; cell_height=54.21; num_pixels_in_box=980; genealogy=1T
	frame=36; pos_in_GL=[7,8]; pixel_limits=[228,277]; cell_height=52.73; num_pixels_in_box=1000; genealogy=1T
	frame=37; pos_in_GL=[8,9]; pixel_limits=[225,276]; cell_height=53.90; num_pixels_in_box=1040; genealogy=1T
	frame=38; pos_in_GL=[8,9]; pixel_limits=[223,275]; cell_height=55.31; num_pixels_in_box=1060; genealogy=1T
	DIVISION

id=9; pid=1; birth_frame=13; daughter_type=BOTTOM
	frame=13; pos_in_GL=[6,8]; pixel_limits=[235,264]; cell_height=30.66; num_pixels_in_box=600; genealogy=2B
	frame=14; pos_in_GL=[6,8]; pixel_limits=[233,263]; cell_height=31.24; num_pixels_in_box=620; genealogy=2B
	frame=15; pos_in_GL=[6,8]; pixel_limits=[231,262]; cell_height=32.24; num_pixels_in_box=640; genealogy=2B
	frame=16; pos_in_GL=[6,8]; pixel_limits=[230,261]; cell_height=32.24; num_pixels_in_box=640; genealogy=2B
