	frame=25; pos_in_GL=[1,3]; pixel_limits=[163,228]; cell_height=65.00; num_pixels_in_box=1320; genealogy=2
	frame=26; pos_in_GL=[1,3]; pixel_limits=[157,226]; cell_height=69.83; num_pixels_in_box=1400; genealogy=2
	frame=27; pos_in_GL=[1,3]; pixel_limits=[157,225]; cell_height=68.83; num_pixels_in_box=1380; genealogy=2
	frame=28; pos_in_GL=[1,3]; pixel_limits=[153,224]; cell_height=71.83; num_pixels_in_box=1440; genealogy=2
	frame=29; pos_in_GL=[1,3]; pixel_limits=[151,223]; cell_height=73.66; num_pixels_in_box=1460; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[1,3]; pixel_limits=[0,48]; cell_height=49.66; num_pixels_in_box=980; genealogy=3
	frame=1; pos_in_GL=[1,3]; pixel_limits=[0,49]; cell_height=49.83; num_pixels_in_box=1000; genealogy=3
	frame=2; pos_in_GL=[1,3]; pixel_limits=[0,49]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=3; pos_in_GL=[1,3]; pixel_limits=[0,50]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3
	frame=4; pos_in_GL=[1,3]; pixel_limits=[0,51]; cell_height=53.49; num_pixels_in_box=1040; genealogy=3
	frame=5; pos_in_GL=[1,3]; pixel_limits=[0,52]; cell_height=53.66; num_pixels_in_box=1060; genealogy=3
	frame=6; pos_in_GL=[1,3]; pixel_limits=[0,53]; cell_height=55.49; num_pixels_in_box=1080; genealogy=3
	frame=7; pos_in_GL=[1,3]; pixel_limits=[0,53]; cell_height=55.49; num_pixels_in_box=1080; genealogy=3
	frame=8; pos_in_GL=[1,3]; pixel_limits=[0,54]; cell_height=55.66; num_pixels_in_box=1100; genealogy=3
	frame=9; pos_in_GL=[1,3]; pixel_limits=[0,55]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=10; pos_in_GL=[1,3]; pixel_limits=[0,55]; cell_height=57.49; num_pixels_in_box=1120; genealogy=3
	frame=11; pos_in_GL=[1,3]; pixel_limits=[0,56]; cell_height=57.66; num_pixels_in_box=1140; genealogy=3
	frame=12; pos_in_GL=[1,3]; pixel_limits=[0,56]; cell_height=58.49; num_pixels_in_box=1140; genealogy=3
	frame=13; pos_in_GL=[1,3]; pixel_limits=[0,56]; cell_height=57.66; num_pixels_in_box=1140; genealogy=3
	frame=14; pos_in_GL=[1,3]; pixel_limits=[0,57]; cell_height=59.49; num_pixels_in_box=1160; genealogy=3
	frame=15; pos_in_GL=[1,3]; pixel_limits=[0,59]; cell_height=61.49; num_pixels_in_box=1200; genealogy=3
	frame=16; pos_in_GL=[1,3]; pixel_limits=[0,57]; cell_height=58.66; num_pixels_in_box=1160; genealogy=3
	frame=17; pos_in_GL=[1,3]; pixel_limits=[0,58]; cell_height=59.66; num_pixels_in_box=1180; genealogy=3
	frame=18; pos_in_GL=[1,3]; pixel_limits=[0,59]; cell_height=60.66; num_pixels_in_box=1200; genealogy=3
	EXIT

id=3; pid=0; birth_frame=24; daughter_type=BOTTOM
	frame=24; pos_in_GL=[3,3]; pixel_limits=[259,288]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
	frame=25; pos_in_GL=[3,3]; pixel_limits=[258,288]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=26; pos_in_GL=[3,3]; pixel_limits=[257,289]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=27; pos_in_GL=[3,3]; pixel_limits=[256,288]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=28; pos_in_GL=[3,3]; pixel_limits=[256,288]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=29; pos_in_GL=[3,3]; pixel_limits=[255,288]; cell_height=34.66; num_pixels_in_box=680; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[254,288]; cell_height=35.66; num_pixels_in_box=700; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[254,288]; cell_height=35.24; num_pixels_in_box=700; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[253,288]; cell_height=35.83; num_pixels_in_box=720; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[252,288]; cell_height=36.83; num_pixels_in_box=740; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[251,288]; cell_height=37.83; num_pixels_in_box=760; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[249,288]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[249,288]; cell_height=39.83; num_pixels_in_box=800; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[247,288]; cell_height=42.24; num_pixels_in_box=840; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[246,295]; cell_height=50.66; num_pixels_in_box=1000; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[245,295]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[244,295]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[243,326]; cell_height=84.66; num_pixels_in_box=1680; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[242,299]; cell_height=58.66; num_pixels_in_box=1160; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[241,298]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[240,295]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[239,294]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[236,295]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1B
	frame=47; pos_in_GL=[5,5]; pixel_limits=[235,300]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1B
	frame=48; pos_in_GL=[5,5]; pixel_limits=[234,326]; cell_height=94.49; num_pixels_in_box=1860; genealogy=1B
	frame=49; pos_in_GL=[5,5]; pixel_limits=[233,295]; cell_height=62.83; num_pixels_in_box=1260; genealogy=1B
	frame=50; pos_in_GL=[5,5]; pixel_limits=[231,295]; cell_height=66.49; num_pixels_in_box=1300; genealogy=1B
	frame=51; pos_in_GL=[6,6]; pixel_limits=[230,294]; cell_height=64.83; num_pixels_in_box=1300; genealogy=1B
	frame=52; pos_in_GL=[6,6]; pixel_limits=[228,296]; cell_height=68.83; num_pixels_in_box=1380; genealogy=1B
	frame=53; pos_in_GL=[6,6]; pixel_limits=[226,297]; cell_height=71.83; num_pixels_in_box=1440; genealogy=1B
	frame=54; pos_in_GL=[6,6]; pixel_limits=[225,295]; cell_height=71.66; num_pixels_in_box=1420; genealogy=1B
	DIVISION

id=4; pid=0; birth_frame=24; daughter_type=TOP
	frame=24; pos_in_GL=[2,3]; pixel_limits=[231,257]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=25; pos_in_GL=[2,3]; pixel_limits=[230,256]; cell_height=26.83; num_pixels_in_box=540; genealogy=1T
	frame=26; pos_in_GL=[2,3]; pixel_limits=[228,255]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=27; pos_in_GL=[2,3]; pixel_limits=[227,254]; cell_height=27.83; num_pixels_in_box=560; genealogy=1T
	frame=28; pos_in_GL=[2,3]; pixel_limits=[226,254]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=29; pos_in_GL=[2,3]; pixel_limits=[225,253]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[223,252]; cell_height=29.83; num_pixels_in_box=600; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[222,252]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[220,251]; cell_height=31.00; num_pixels_in_box=640; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[218,250]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[216,249]; cell_height=34.66; num_pixels_in_box=680; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[214,247]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[212,247]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[210,245]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[208,244]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[206,243]; cell_height=37.00; num_pixels_in_box=760; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[204,242]; cell_height=38.00; num_pixels_in_box=780; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[202,241]; cell_height=39.00; num_pixels_in_box=800; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[200,240]; cell_height=40.00; num_pixels_in_box=820; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[198,239]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[197,238]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[194,237]; cell_height=43.83; num_pixels_in_box=880; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[190,234]; cell_height=44.00; num_pixels_in_box=900; genealogy=1T
	frame=47; pos_in_GL=[4,5]; pixel_limits=[188,233]; cell_height=45.00; num_pixels_in_box=920; genealogy=1T
	frame=48; pos_in_GL=[4,5]; pixel_limits=[185,231]; cell_height=46.00; num_pixels_in_box=940; genealogy=1T
	frame=49; pos_in_GL=[4,5]; pixel_limits=[182,230]; cell_height=48.00; num_pixels_in_box=980; genealogy=1T
	frame=50; pos_in_GL=[4,5]; pixel_limits=[179,229]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1T
	DIVISION

id=5; pid=1; birth_frame=30; daughter_type=BOTTOM
	frame=30; pos_in_GL=[2,4]; pixel_limits=[186,221]; cell_height=35.83; num_pixels_in_box=720; genealogy=2B
	frame=31; pos_in_GL=[2,4]; pixel_limits=[192,220]; cell_height=28.00; num_pixels_in_box=580; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[190,218]; cell_height=28.00; num_pixels_in_box=580; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[187,216]; cell_height=29.83; num_pixels_in_box=600; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[184,214]; cell_height=30.00; num_pixels_in_box=620; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[181,212]; cell_height=31.83; num_pixels_in_box=640; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[177,210]; cell_height=33.83; num_pixels_in_box=680; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[176,208]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[173,206]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[170,204]; cell_height=34.00; num_pixels_in_box=700; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[167,202]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[164,200]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[161,198]; cell_height=37.00; num_pixels_in_box=760; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[159,196]; cell_height=37.00; num_pixels_in_box=760; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[156,195]; cell_height=39.00; num_pixels_in_box=800; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[152,192]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[148,188]; cell_height=41.83; num_pixels_in_box=820; genealogy=2B
	frame=47; pos_in_GL=[3,5]; pixel_limits=[144,186]; cell_height=44.49; num_pixels_in_box=860; genealogy=2B
	frame=48; pos_in_GL=[3,5]; pixel_limits=[141,183]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=49; pos_in_GL=[3,5]; pixel_limits=[136,180]; cell_height=45.66; num_pixels_in_box=900; genealogy=2B
	frame=50; pos_in_GL=[3,5]; pixel_limits=[132,177]; cell_height=45.83; num_pixels_in_box=920; genealogy=2B
	frame=51; pos_in_GL=[3,6]; pixel_limits=[128,175]; cell_height=47.83; num_pixels_in_box=960; genealogy=2B
	frame=52; pos_in_GL=[3,6]; pixel_limits=[124,171]; cell_height=49.49; num_pixels_in_box=960; genealogy=2B
	frame=53; pos_in_GL=[3,6]; pixel_limits=[121,168]; cell_height=51.14; num_pixels_in_box=960; genealogy=2B
	frame=54; pos_in_GL=[3,6]; pixel_limits=[117,165]; cell_height=52.14; num_pixels_in_box=980; genealogy=2B
	frame=55; pos_in_GL=[3,7]; pixel_limits=[112,161]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2B
	frame=56; pos_in_GL=[3,7]; pixel_limits=[108,159]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2B
	frame=57; pos_in_GL=[3,7]; pixel_limits=[105,157]; cell_height=53.66; num_pixels_in_box=1060; genealogy=2B
	frame=58; pos_in_GL=[3,7]; pixel_limits=[101,155]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2B
	DIVISION

id=6; pid=1; birth_frame=30; daughter_type=TOP
	frame=30; pos_in_GL=[1,4]; pixel_limits=[152,184]; cell_height=32.41; num_pixels_in_box=660; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[148,190]; cell_height=44.07; num_pixels_in_box=860; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[145,188]; cell_height=45.07; num_pixels_in_box=880; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[140,185]; cell_height=46.24; num_pixels_in_box=920; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[136,182]; cell_height=46.41; num_pixels_in_box=940; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[132,179]; cell_height=47.41; num_pixels_in_box=960; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[124,175]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[125,174]; cell_height=49.41; num_pixels_in_box=1000; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[120,171]; cell_height=51.41; num_pixels_in_box=1040; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[115,168]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[111,165]; cell_height=54.41; num_pixels_in_box=1100; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[106,162]; cell_height=58.49; num_pixels_in_box=1140; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[102,159]; cell_height=57.83; num_pixels_in_box=1160; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[99,157]; cell_height=58.83; num_pixels_in_box=1180; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[96,154]; cell_height=58.83; num_pixels_in_box=1180; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[90,150]; cell_height=62.07; num_pixels_in_box=1220; genealogy=2T
	frame=46; pos_in_GL=[1,4]; pixel_limits=[84,146]; cell_height=65.31; num_pixels_in_box=1260; genealogy=2T
	DIVISION

id=7; pid=6; birth_frame=47; daughter_type=BOTTOM
	frame=47; pos_in_GL=[2,5]; pixel_limits=[112,142]; cell_height=34.14; num_pixels_in_box=620; genealogy=2TB
	frame=48; pos_in_GL=[2,5]; pixel_limits=[107,139]; cell_height=32.83; num_pixels_in_box=660; genealogy=2TB
	frame=49; pos_in_GL=[2,5]; pixel_limits=[102,134]; cell_height=32.83; num_pixels_in_box=660; genealogy=2TB
	frame=50; pos_in_GL=[2,5]; pixel_limits=[97,130]; cell_height=33.83; num_pixels_in_box=680; genealogy=2TB
	frame=51; pos_in_GL=[2,6]; pixel_limits=[92,126]; cell_height=34.00; num_pixels_in_box=700; genealogy=2TB
	frame=52; pos_in_GL=[2,6]; pixel_limits=[87,122]; cell_height=36.66; num_pixels_in_box=720; genealogy=2TB
	frame=53; pos_in_GL=[2,6]; pixel_limits=[83,119]; cell_height=36.00; num_pixels_in_box=740; genealogy=2TB
	frame=54; pos_in_GL=[2,6]; pixel_limits=[78,115]; cell_height=37.00; num_pixels_in_box=760; genealogy=2TB
	frame=55; pos_in_GL=[2,7]; pixel_limits=[73,110]; cell_height=37.83; num_pixels_in_box=760; genealogy=2TB
	frame=56; pos_in_GL=[2,7]; pixel_limits=[68,106]; cell_height=38.83; num_pixels_in_box=780; genealogy=2TB
	frame=57; pos_in_GL=[2,7]; pixel_limits=[64,103]; cell_height=39.83; num_pixels_in_box=800; genealogy=2TB
	frame=58; pos_in_GL=[2,7]; pixel_limits=[59,99]; cell_height=40.00; num_pixels_in_box=820; genealogy=2TB
	frame=59; pos_in_GL=[2,8]; pixel_limits=[54,94]; cell_height=40.00; num_pixels_in_box=820; genealogy=2TB
	frame=60; pos_in_GL=[2,8]; pixel_limits=[47,88]; cell_height=41.83; num_pixels_in_box=840; genealogy=2TB
	frame=61; pos_in_GL=[2,8]; pixel_limits=[42,84]; cell_height=42.83; num_pixels_in_box=860; genealogy=2TB
	frame=62; pos_in_GL=[2,8]; pixel_limits=[36,79]; cell_height=43.83; num_pixels_in_box=880; genealogy=2TB
	frame=63; pos_in_GL=[2,8]; pixel_limits=[30,74]; cell_height=48.97; num_pixels_in_box=900; genealogy=2TB
	frame=64; pos_in_GL=[2,8]; pixel_limits=[24,69]; cell_height=49.97; num_pixels_in_box=920; genealogy=2TB
	frame=65; pos_in_GL=[1,7]; pixel_limits=[3,64]; cell_height=65.14; num_pixels_in_box=1240; genealogy=2TB
	frame=66; pos_in_GL=[1,7]; pixel_limits=[4,57]; cell_height=57.14; num_pixels_in_box=1080; genealogy=2TB
	frame=67; pos_in_GL=[1,7]; pixel_limits=[5,51]; cell_height=48.90; num_pixels_in_box=940; genealogy=2TB
	frame=68; pos_in_GL=[1,7]; pixel_limits=[3,46]; cell_height=43.83; num_pixels_in_box=880; genealogy=2TB
	frame=69; pos_in_GL=[1,7]; pixel_limits=[2,41]; cell_height=41.49; num_pixels_in_box=800; genealogy=2TB
	frame=70; pos_in_GL=[1,7]; pixel_limits=[3,35]; cell_height=32.83; num_pixels_in_box=660; genealogy=2TB
	frame=71; pos_in_GL=[1,7]; pixel_limits=[3,30]; cell_height=28.66; num_pixels_in_box=560; genealogy=2TB
	frame=72; pos_in_GL=[1,7]; pixel_limits=[5,23]; cell_height=20.49; num_pixels_in_box=380; genealogy=2TB
	EXIT

id=8; pid=6; birth_frame=47; daughter_type=TOP
	frame=47; pos_in_GL=[1,5]; pixel_limits=[79,110]; cell_height=32.24; num_pixels_in_box=640; genealogy=2TT
	frame=48; pos_in_GL=[1,5]; pixel_limits=[73,105]; cell_height=32.41; num_pixels_in_box=660; genealogy=2TT
	frame=49; pos_in_GL=[1,5]; pixel_limits=[67,100]; cell_height=33.41; num_pixels_in_box=680; genealogy=2TT
	frame=50; pos_in_GL=[1,5]; pixel_limits=[59,94]; cell_height=35.83; num_pixels_in_box=720; genealogy=2TT
	frame=51; pos_in_GL=[1,6]; pixel_limits=[56,90]; cell_height=34.00; num_pixels_in_box=700; genealogy=2TT
	frame=52; pos_in_GL=[1,6]; pixel_limits=[50,85]; cell_height=37.49; num_pixels_in_box=720; genealogy=2TT
	frame=53; pos_in_GL=[1,6]; pixel_limits=[45,81]; cell_height=36.83; num_pixels_in_box=740; genealogy=2TT
	frame=54; pos_in_GL=[1,6]; pixel_limits=[39,76]; cell_height=38.66; num_pixels_in_box=760; genealogy=2TT
	frame=55; pos_in_GL=[1,7]; pixel_limits=[33,71]; cell_height=40.49; num_pixels_in_box=780; genealogy=2TT
	frame=56; pos_in_GL=[1,7]; pixel_limits=[27,66]; cell_height=40.66; num_pixels_in_box=800; genealogy=2TT
	frame=57; pos_in_GL=[1,7]; pixel_limits=[23,62]; cell_height=42.31; num_pixels_in_box=800; genealogy=2TT
	frame=58; pos_in_GL=[1,7]; pixel_limits=[17,57]; cell_height=45.80; num_pixels_in_box=820; genealogy=2TT
	frame=59; pos_in_GL=[1,8]; pixel_limits=[10,52]; cell_height=43.66; num_pixels_in_box=860; genealogy=2TT
	frame=60; pos_in_GL=[1,8]; pixel_limits=[5,45]; cell_height=41.66; num_pixels_in_box=820; genealogy=2TT
