	frame=2; pos_in_GL=[4,5]; pixel_limits=[106,135]; cell_height=29.00; num_pixels_in_box=600; genealogy=2
	frame=3; pos_in_GL=[4,5]; pixel_limits=[105,135]; cell_height=30.00; num_pixels_in_box=620; genealogy=2
	frame=4; pos_in_GL=[4,5]; pixel_limits=[104,135]; cell_height=31.00; num_pixels_in_box=640; genealogy=2
	frame=5; pos_in_GL=[3,4]; pixel_limits=[103,135]; cell_height=32.00; num_pixels_in_box=660; genealogy=2
	frame=6; pos_in_GL=[3,4]; pixel_limits=[102,135]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=7; pos_in_GL=[3,4]; pixel_limits=[102,135]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=8; pos_in_GL=[3,4]; pixel_limits=[101,135]; cell_height=34.00; num_pixels_in_box=700; genealogy=2
	frame=9; pos_in_GL=[3,4]; pixel_limits=[100,135]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[99,135]; cell_height=36.00; num_pixels_in_box=740; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[98,135]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[96,135]; cell_height=39.00; num_pixels_in_box=800; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[95,135]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[94,134]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=15; pos_in_GL=[3,4]; pixel_limits=[92,134]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=16; pos_in_GL=[3,4]; pixel_limits=[91,134]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=17; pos_in_GL=[3,5]; pixel_limits=[89,134]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=18; pos_in_GL=[3,5]; pixel_limits=[88,134]; cell_height=46.83; num_pixels_in_box=940; genealogy=2
	frame=19; pos_in_GL=[3,5]; pixel_limits=[86,134]; cell_height=48.00; num_pixels_in_box=980; genealogy=2
	frame=20; pos_in_GL=[3,5]; pixel_limits=[84,134]; cell_height=50.00; num_pixels_in_box=1020; genealogy=2
	frame=21; pos_in_GL=[3,5]; pixel_limits=[82,133]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2
	frame=22; pos_in_GL=[3,5]; pixel_limits=[80,133]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2
	frame=23; pos_in_GL=[3,5]; pixel_limits=[78,133]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[81,105]; cell_height=24.00; num_pixels_in_box=500; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[80,104]; cell_height=24.00; num_pixels_in_box=500; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[78,104]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[77,103]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=4; pos_in_GL=[3,5]; pixel_limits=[76,102]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[75,101]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[73,100]; cell_height=27.00; num_pixels_in_box=560; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[72,100]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[71,99]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=9; pos_in_GL=[2,4]; pixel_limits=[69,98]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[67,97]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[65,96]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[63,94]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[61,93]; cell_height=32.00; num_pixels_in_box=660; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[59,92]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=15; pos_in_GL=[2,4]; pixel_limits=[56,90]; cell_height=35.66; num_pixels_in_box=700; genealogy=3
	frame=16; pos_in_GL=[2,4]; pixel_limits=[53,89]; cell_height=36.83; num_pixels_in_box=740; genealogy=3
	frame=17; pos_in_GL=[2,5]; pixel_limits=[51,87]; cell_height=36.83; num_pixels_in_box=740; genealogy=3
	frame=18; pos_in_GL=[2,5]; pixel_limits=[48,86]; cell_height=39.66; num_pixels_in_box=780; genealogy=3
	frame=19; pos_in_GL=[2,5]; pixel_limits=[45,84]; cell_height=39.83; num_pixels_in_box=800; genealogy=3
	frame=20; pos_in_GL=[2,5]; pixel_limits=[42,82]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=21; pos_in_GL=[2,5]; pixel_limits=[39,80]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=22; pos_in_GL=[2,5]; pixel_limits=[36,78]; cell_height=43.66; num_pixels_in_box=860; genealogy=3
	frame=23; pos_in_GL=[2,5]; pixel_limits=[32,76]; cell_height=45.66; num_pixels_in_box=900; genealogy=3
	frame=24; pos_in_GL=[2,6]; pixel_limits=[29,74]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=25; pos_in_GL=[2,6]; pixel_limits=[26,72]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=26; pos_in_GL=[2,6]; pixel_limits=[21,70]; cell_height=49.83; num_pixels_in_box=1000; genealogy=3
	frame=27; pos_in_GL=[1,5]; pixel_limits=[17,68]; cell_height=53.49; num_pixels_in_box=1040; genealogy=3
	frame=28; pos_in_GL=[1,5]; pixel_limits=[14,66]; cell_height=54.49; num_pixels_in_box=1060; genealogy=3
	frame=29; pos_in_GL=[1,5]; pixel_limits=[11,64]; cell_height=56.31; num_pixels_in_box=1080; genealogy=3
	frame=30; pos_in_GL=[1,5]; pixel_limits=[0,62]; cell_height=64.07; num_pixels_in_box=1260; genealogy=3
	frame=31; pos_in_GL=[1,5]; pixel_limits=[0,60]; cell_height=62.07; num_pixels_in_box=1220; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[28,78]; cell_height=52.49; num_pixels_in_box=1020; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[26,76]; cell_height=53.73; num_pixels_in_box=1020; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[24,75]; cell_height=53.90; num_pixels_in_box=1040; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[21,74]; cell_height=57.56; num_pixels_in_box=1080; genealogy=4
	frame=4; pos_in_GL=[2,5]; pixel_limits=[19,73]; cell_height=58.56; num_pixels_in_box=1100; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[0,72]; cell_height=75.31; num_pixels_in_box=1460; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[0,70]; cell_height=73.73; num_pixels_in_box=1420; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[0,69]; cell_height=70.24; num_pixels_in_box=1400; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[0,68]; cell_height=70.49; num_pixels_in_box=1380; genealogy=4
	frame=9; pos_in_GL=[1,4]; pixel_limits=[0,67]; cell_height=68.24; num_pixels_in_box=1360; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[0,65]; cell_height=67.07; num_pixels_in_box=1320; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[0,63]; cell_height=65.07; num_pixels_in_box=1280; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[0,61]; cell_height=61.41; num_pixels_in_box=1240; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[0,59]; cell_height=61.07; num_pixels_in_box=1200; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[0,57]; cell_height=59.90; num_pixels_in_box=1160; genealogy=4
	frame=15; pos_in_GL=[1,4]; pixel_limits=[0,54]; cell_height=56.07; num_pixels_in_box=1100; genealogy=4
	frame=16; pos_in_GL=[1,4]; pixel_limits=[0,51]; cell_height=52.24; num_pixels_in_box=1040; genealogy=4
	frame=17; pos_in_GL=[1,5]; pixel_limits=[0,49]; cell_height=50.66; num_pixels_in_box=1000; genealogy=4
	frame=18; pos_in_GL=[1,5]; pixel_limits=[0,46]; cell_height=47.66; num_pixels_in_box=940; genealogy=4
	frame=19; pos_in_GL=[1,5]; pixel_limits=[0,43]; cell_height=47.14; num_pixels_in_box=880; genealogy=4
	frame=20; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=41.24; num_pixels_in_box=820; genealogy=4
	frame=21; pos_in_GL=[1,5]; pixel_limits=[0,37]; cell_height=38.24; num_pixels_in_box=760; genealogy=4
	frame=22; pos_in_GL=[1,5]; pixel_limits=[0,34]; cell_height=35.24; num_pixels_in_box=700; genealogy=4
	frame=23; pos_in_GL=[1,5]; pixel_limits=[0,30]; cell_height=30.41; num_pixels_in_box=620; genealogy=4
	frame=24; pos_in_GL=[1,6]; pixel_limits=[0,27]; cell_height=27.41; num_pixels_in_box=560; genealogy=4
	frame=25; pos_in_GL=[1,6]; pixel_limits=[0,24]; cell_height=24.41; num_pixels_in_box=500; genealogy=4
	frame=26; pos_in_GL=[1,6]; pixel_limits=[0,18]; cell_height=18.41; num_pixels_in_box=380; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[1,5]; pixel_limits=[0,26]; cell_height=27.24; num_pixels_in_box=540; genealogy=5
	frame=1; pos_in_GL=[1,5]; pixel_limits=[0,24]; cell_height=24.41; num_pixels_in_box=500; genealogy=5
	frame=2; pos_in_GL=[1,5]; pixel_limits=[0,22]; cell_height=22.83; num_pixels_in_box=460; genealogy=5
	frame=3; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=4; pos_in_GL=[1,5]; pixel_limits=[0,17]; cell_height=17.00; num_pixels_in_box=360; genealogy=5
	EXIT

id=5; pid=0; birth_frame=17; daughter_type=BOTTOM
	frame=17; pos_in_GL=[5,5]; pixel_limits=[162,186]; cell_height=24.00; num_pixels_in_box=500; genealogy=1B
	frame=18; pos_in_GL=[5,5]; pixel_limits=[163,187]; cell_height=24.00; num_pixels_in_box=500; genealogy=1B
	frame=19; pos_in_GL=[5,5]; pixel_limits=[163,188]; cell_height=25.00; num_pixels_in_box=520; genealogy=1B
	frame=20; pos_in_GL=[5,5]; pixel_limits=[164,189]; cell_height=25.00; num_pixels_in_box=520; genealogy=1B
	frame=21; pos_in_GL=[5,5]; pixel_limits=[164,190]; cell_height=26.00; num_pixels_in_box=540; genealogy=1B
	frame=22; pos_in_GL=[5,5]; pixel_limits=[164,190]; cell_height=26.00; num_pixels_in_box=540; genealogy=1B
	frame=23; pos_in_GL=[5,5]; pixel_limits=[165,191]; cell_height=26.00; num_pixels_in_box=540; genealogy=1B
	frame=24; pos_in_GL=[6,6]; pixel_limits=[165,192]; cell_height=27.83; num_pixels_in_box=560; genealogy=1B
	frame=25; pos_in_GL=[6,6]; pixel_limits=[165,193]; cell_height=28.00; num_pixels_in_box=580; genealogy=1B
	frame=26; pos_in_GL=[6,6]; pixel_limits=[165,194]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=27; pos_in_GL=[5,5]; pixel_limits=[166,195]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=28; pos_in_GL=[5,5]; pixel_limits=[166,196]; cell_height=30.00; num_pixels_in_box=620; genealogy=1B
	frame=29; pos_in_GL=[5,5]; pixel_limits=[166,197]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=30; pos_in_GL=[5,5]; pixel_limits=[167,198]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=31; pos_in_GL=[5,5]; pixel_limits=[167,199]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=32; pos_in_GL=[6,6]; pixel_limits=[168,200]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=33; pos_in_GL=[6,6]; pixel_limits=[168,201]; cell_height=33.00; num_pixels_in_box=680; genealogy=1B
	frame=34; pos_in_GL=[6,6]; pixel_limits=[168,202]; cell_height=34.00; num_pixels_in_box=700; genealogy=1B
	frame=35; pos_in_GL=[6,6]; pixel_limits=[169,203]; cell_height=34.00; num_pixels_in_box=700; genealogy=1B
	frame=36; pos_in_GL=[6,6]; pixel_limits=[169,205]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=37; pos_in_GL=[5,5]; pixel_limits=[170,206]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=38; pos_in_GL=[5,5]; pixel_limits=[170,208]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=39; pos_in_GL=[5,5]; pixel_limits=[171,210]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=40; pos_in_GL=[5,5]; pixel_limits=[172,211]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=41; pos_in_GL=[5,5]; pixel_limits=[172,213]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=42; pos_in_GL=[5,5]; pixel_limits=[173,215]; cell_height=42.00; num_pixels_in_box=860; genealogy=1B
	frame=43; pos_in_GL=[5,5]; pixel_limits=[174,217]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=44; pos_in_GL=[5,5]; pixel_limits=[174,219]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=45; pos_in_GL=[5,5]; pixel_limits=[175,221]; cell_height=46.00; num_pixels_in_box=940; genealogy=1B
	DIVISION

id=6; pid=0; birth_frame=17; daughter_type=TOP
	frame=17; pos_in_GL=[4,5]; pixel_limits=[136,160]; cell_height=24.00; num_pixels_in_box=500; genealogy=1T
	frame=18; pos_in_GL=[4,5]; pixel_limits=[136,161]; cell_height=25.00; num_pixels_in_box=520; genealogy=1T
	frame=19; pos_in_GL=[4,5]; pixel_limits=[136,161]; cell_height=25.00; num_pixels_in_box=520; genealogy=1T
	frame=20; pos_in_GL=[4,5]; pixel_limits=[136,162]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=21; pos_in_GL=[4,5]; pixel_limits=[135,162]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=22; pos_in_GL=[4,5]; pixel_limits=[135,162]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=23; pos_in_GL=[4,5]; pixel_limits=[135,163]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=24; pos_in_GL=[5,6]; pixel_limits=[135,163]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=25; pos_in_GL=[5,6]; pixel_limits=[134,163]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=26; pos_in_GL=[5,6]; pixel_limits=[134,163]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=27; pos_in_GL=[4,5]; pixel_limits=[134,164]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=28; pos_in_GL=[4,5]; pixel_limits=[134,164]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=29; pos_in_GL=[4,5]; pixel_limits=[133,164]; cell_height=31.00; num_pixels_in_box=640; genealogy=1T
	frame=30; pos_in_GL=[4,5]; pixel_limits=[133,165]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=31; pos_in_GL=[4,5]; pixel_limits=[133,165]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=32; pos_in_GL=[5,6]; pixel_limits=[132,166]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=33; pos_in_GL=[5,6]; pixel_limits=[132,166]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=34; pos_in_GL=[5,6]; pixel_limits=[132,166]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=35; pos_in_GL=[5,6]; pixel_limits=[132,167]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=36; pos_in_GL=[5,6]; pixel_limits=[131,167]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=37; pos_in_GL=[4,5]; pixel_limits=[131,168]; cell_height=37.83; num_pixels_in_box=760; genealogy=1T
	frame=38; pos_in_GL=[4,5]; pixel_limits=[130,168]; cell_height=39.66; num_pixels_in_box=780; genealogy=1T
	frame=39; pos_in_GL=[4,5]; pixel_limits=[130,169]; cell_height=39.00; num_pixels_in_box=800; genealogy=1T
	frame=40; pos_in_GL=[4,5]; pixel_limits=[130,170]; cell_height=40.00; num_pixels_in_box=820; genealogy=1T
	frame=41; pos_in_GL=[4,5]; pixel_limits=[129,170]; cell_height=41.00; num_pixels_in_box=840; genealogy=1T
	frame=42; pos_in_GL=[4,5]; pixel_limits=[129,171]; cell_height=42.00; num_pixels_in_box=860; genealogy=1T
	frame=43; pos_in_GL=[4,5]; pixel_limits=[128,172]; cell_height=44.00; num_pixels_in_box=900; genealogy=1T
	frame=44; pos_in_GL=[4,5]; pixel_limits=[128,172]; cell_height=44.00; num_pixels_in_box=900; genealogy=1T
	frame=45; pos_in_GL=[4,5]; pixel_limits=[127,173]; cell_height=46.00; num_pixels_in_box=940; genealogy=1T
	frame=46; pos_in_GL=[4,6]; pixel_limits=[127,174]; cell_height=47.00; num_pixels_in_box=960; genealogy=1T
	frame=47; pos_in_GL=[4,6]; pixel_limits=[127,174]; cell_height=47.00; num_pixels_in_box=960; genealogy=1T
	DIVISION

id=7; pid=1; birth_frame=24; daughter_type=BOTTOM
	frame=24; pos_in_GL=[4,6]; pixel_limits=[103,133]; cell_height=30.83; num_pixels_in_box=620; genealogy=2B
	frame=25; pos_in_GL=[4,6]; pixel_limits=[101,132]; cell_height=31.83; num_pixels_in_box=640; genealogy=2B
	frame=26; pos_in_GL=[4,6]; pixel_limits=[100,132]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=27; pos_in_GL=[3,5]; pixel_limits=[99,132]; cell_height=34.66; num_pixels_in_box=680; genealogy=2B
	frame=28; pos_in_GL=[3,5]; pixel_limits=[97,132]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=29; pos_in_GL=[3,5]; pixel_limits=[96,131]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=30; pos_in_GL=[3,5]; pixel_limits=[94,131]; cell_height=37.00; num_pixels_in_box=760; genealogy=2B
	frame=31; pos_in_GL=[3,5]; pixel_limits=[93,131]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=32; pos_in_GL=[4,6]; pixel_limits=[92,130]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=33; pos_in_GL=[4,6]; pixel_limits=[90,130]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=34; pos_in_GL=[4,6]; pixel_limits=[88,130]; cell_height=42.83; num_pixels_in_box=860; genealogy=2B
	frame=35; pos_in_GL=[4,6]; pixel_limits=[87,130]; cell_height=43.83; num_pixels_in_box=880; genealogy=2B
	frame=36; pos_in_GL=[4,6]; pixel_limits=[85,129]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=37; pos_in_GL=[3,5]; pixel_limits=[83,129]; cell_height=46.83; num_pixels_in_box=940; genealogy=2B
	frame=38; pos_in_GL=[3,5]; pixel_limits=[81,128]; cell_height=47.83; num_pixels_in_box=960; genealogy=2B
	frame=39; pos_in_GL=[3,5]; pixel_limits=[79,128]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2B
	frame=40; pos_in_GL=[3,5]; pixel_limits=[77,128]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2B
	frame=41; pos_in_GL=[3,5]; pixel_limits=[75,127]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2B
	frame=42; pos_in_GL=[3,5]; pixel_limits=[73,127]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2B
	frame=43; pos_in_GL=[3,5]; pixel_limits=[71,126]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2B
	frame=44; pos_in_GL=[3,5]; pixel_limits=[69,126]; cell_height=57.83; num_pixels_in_box=1160; genealogy=2B
	frame=45; pos_in_GL=[3,5]; pixel_limits=[66,125]; cell_height=59.83; num_pixels_in_box=1200; genealogy=2B
	frame=46; pos_in_GL=[3,6]; pixel_limits=[64,125]; cell_height=61.83; num_pixels_in_box=1240; genealogy=2B
	DIVISION

id=8; pid=1; birth_frame=24; daughter_type=TOP
	frame=24; pos_in_GL=[3,6]; pixel_limits=[77,101]; cell_height=24.00; num_pixels_in_box=500; genealogy=2T
	frame=25; pos_in_GL=[3,6]; pixel_limits=[75,99]; cell_height=24.00; num_pixels_in_box=500; genealogy=2T
	frame=26; pos_in_GL=[3,6]; pixel_limits=[73,98]; cell_height=25.00; num_pixels_in_box=520; genealogy=2T
	frame=27; pos_in_GL=[2,5]; pixel_limits=[71,97]; cell_height=26.00; num_pixels_in_box=540; genealogy=2T
	frame=28; pos_in_GL=[2,5]; pixel_limits=[69,95]; cell_height=26.00; num_pixels_in_box=540; genealogy=2T
	frame=29; pos_in_GL=[2,5]; pixel_limits=[67,94]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=30; pos_in_GL=[2,5]; pixel_limits=[65,92]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=31; pos_in_GL=[2,5]; pixel_limits=[62,91]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=32; pos_in_GL=[3,6]; pixel_limits=[60,90]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=33; pos_in_GL=[3,6]; pixel_limits=[58,88]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=34; pos_in_GL=[3,6]; pixel_limits=[55,86]; cell_height=31.00; num_pixels_in_box=640; genealogy=2T
	frame=35; pos_in_GL=[3,6]; pixel_limits=[53,85]; cell_height=32.83; num_pixels_in_box=660; genealogy=2T
	frame=36; pos_in_GL=[3,6]; pixel_limits=[51,83]; cell_height=32.83; num_pixels_in_box=660; genealogy=2T
	frame=37; pos_in_GL=[2,5]; pixel_limits=[47,81]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=38; pos_in_GL=[2,5]; pixel_limits=[45,79]; cell_height=34.83; num_pixels_in_box=700; genealogy=2T
	frame=39; pos_in_GL=[2,5]; pixel_limits=[42,77]; cell_height=35.83; num_pixels_in_box=720; genealogy=2T
	frame=40; pos_in_GL=[2,5]; pixel_limits=[39,75]; cell_height=36.83; num_pixels_in_box=740; genealogy=2T
	frame=41; pos_in_GL=[2,5]; pixel_limits=[36,73]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=42; pos_in_GL=[2,5]; pixel_limits=[33,71]; cell_height=38.83; num_pixels_in_box=780; genealogy=2T
	frame=43; pos_in_GL=[2,5]; pixel_limits=[30,69]; cell_height=39.83; num_pixels_in_box=800; genealogy=2T
	frame=44; pos_in_GL=[2,5]; pixel_limits=[26,67]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=45; pos_in_GL=[2,5]; pixel_limits=[23,64]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=46; pos_in_GL=[2,6]; pixel_limits=[19,61]; cell_height=44.49; num_pixels_in_box=860; genealogy=2T
	frame=47; pos_in_GL=[1,6]; pixel_limits=[0,59]; cell_height=60.66; num_pixels_in_box=1200; genealogy=2T
	frame=48; pos_in_GL=[1,7]; pixel_limits=[0,56]; cell_height=57.66; num_pixels_in_box=1140; genealogy=2T
	frame=49; pos_in_GL=[1,7]; pixel_limits=[7,53]; cell_height=47.66; num_pixels_in_box=940; genealogy=2T
	frame=50; pos_in_GL=[1,7]; pixel_limits=[3,49]; cell_height=46.83; num_pixels_in_box=940; genealogy=2T
	frame=51; pos_in_GL=[1,7]; pixel_limits=[0,47]; cell_height=47.83; num_pixels_in_box=960; genealogy=2T
	frame=52; pos_in_GL=[1,7]; pixel_limits=[0,44]; cell_height=44.83; num_pixels_in_box=900; genealogy=2T
	frame=53; pos_in_GL=[1,7]; pixel_limits=[0,41]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=54; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=39.66; num_pixels_in_box=780; genealogy=2T
